0.99857926,0.00038733505,0.99858874,0.99774843,0.014686961,0.002108355,0.002462357,0.98833734
0.8392648,0.13322173,0.49649367,0.97409916,0.12907068,0.002931878,0.047923498,0.98989797
0.20208989,0.92347026,0.03677427,0.6989206,0.4716363,0.010864451,0.25823897,0.98900443
0.9318032,0.18786143,0.11583974,0.22872162,0.056009814,0.72991216,0.10188182,0.99454993
0.00011762856,0.9998104,2.6429225e-05,0.006358089,0.9837827,0.86232084,0.89542365,0.9148444
0.1618929,0.7064365,0.018614737,0.041849073,0.21740171,0.9133655,0.25354818,0.981872
0.57820255,0.17924753,0.21116395,0.16519317,0.30742618,0.26729012,0.17787112,0.9724702
5.100569e-06,1.0,5.680649e-09,6.6551015e-06,0.9999995,0.9999999,0.99999,0.013977999
5.560555e-08,1.0,1.8576822e-11,4.429696e-06,0.9999999,1.0,0.99999475,0.017623391
0.0060754283,0.99995303,0.000691642,0.0001939685,0.9915837,0.99968624,0.9976285,0.14057365
1.9622298e-08,0.99998105,2.2830049e-08,4.0601844e-06,0.9999212,0.9996517,0.9981846,0.010289121
3.8197334e-09,1.0,6.2663806e-12,1.9614647e-05,0.99999976,0.9999999,0.9999995,0.03175375
3.791268e-08,1.0,8.263526e-10,6.825213e-05,0.99999547,0.9999956,0.9999746,0.008829419
0.4668035,0.21062087,0.2605816,0.2779677,0.33725607,0.8798994,0.18029687,0.93693817
1.7730709e-07,1.0,1.8285913e-08,1.4163711e-06,0.99985003,0.9999722,0.99999845,1.9852632e-05
2.8082632e-11,1.0,4.1152856e-13,0.00010831385,0.9998871,0.9999975,1.0,0.00013996506
4.1896447e-10,0.9999999,2.1128947e-10,7.117941e-05,0.9998086,0.99994314,1.0,9.666407e-05
6.5276455e-09,0.99999964,3.6983092e-09,0.00028562712,0.9995394,0.99991274,1.0,0.00013783024
0.9984281,0.011817591,0.9963756,0.05880896,0.14120819,0.9590338,0.031441476,0.008077481
1.0,8.940333e-11,1.0,0.9836954,5.809549e-07,4.709334e-09,2.2969499e-07,0.06812834
1.0,6.083202e-10,1.0,0.95862085,2.2971105e-06,8.87466e-09,1.1135277e-06,0.096005455
1.0,1.8336555e-08,1.0,0.8151799,5.232108e-05,6.291507e-07,5.1534776e-06,0.97272915
0.9999999,0.00038136644,0.9999993,0.49762678,0.00062953506,0.03787505,0.00082620204,0.9453456
0.99998856,0.0006043807,0.9999472,0.3705661,0.00010496793,0.034086294,0.0025384873,0.86039025
0.031900555,0.17328739,0.124312215,0.16580431,0.0024271344,0.96164715,0.18124664,0.32077911
3.8889576e-11,1.0,1.18381e-10,0.00010089683,0.9999974,0.99998367,1.0,5.676623e-05
5.1350202e-11,1.0,2.0059246e-13,0.0069131944,0.9999869,0.9999988,1.0,0.0067493995
5.5881294e-10,1.0,4.9123183e-10,0.0025594728,0.99997985,0.99990726,1.0,0.0024207814
1.2282172e-07,0.9999995,1.9987846e-07,0.0007184979,0.9999169,0.9978574,0.9999982,0.0010180116
0.8452987,0.9997348,0.9491606,0.008485957,0.9691023,0.6738835,0.97988105,0.041543458
1.0,4.0268992e-07,1.0,0.99921155,0.00030304564,0.0025141407,4.943958e-07,0.9998971
1.0,1.10287675e-10,1.0,0.9999852,5.8739908e-05,1.034976e-07,4.8905853e-09,0.9999932
1.0,1.5300833e-10,1.0,1.0,2.2746895e-05,1.6349676e-07,8.56697e-09,0.9999238
1.0,1.9046236e-09,1.0,0.9999949,0.0002359425,3.6117382e-07,1.1434495e-07,0.99980253
0.9999999,1.391156e-08,1.0,0.9999994,0.0001400596,4.8767547e-06,5.308116e-07,0.99966
0.99999917,6.0413505e-08,1.0,0.9999999,0.000133391,1.9910574e-05,2.6857317e-06,0.99918336
0.9999963,2.1699952e-07,0.9999994,0.9999999,0.00021065013,6.543374e-05,1.4898674e-05,0.99843043
0.99998915,1.4240698e-06,0.9999963,0.9999963,0.0009260552,0.00012941334,7.013706e-05,0.9974165
0.9999106,1.2131204e-05,0.9999938,0.99998343,0.0038771476,8.225679e-05,0.00017784041,0.9925876
0.9991467,0.00046344948,0.9995265,0.99949014,0.015994573,0.00024207724,0.00088395,0.9940904
0.9987702,0.0010028501,0.998372,0.9968767,0.024858957,0.0011183704,0.0026824228,0.99459016
0.0003365921,1.0,4.4180856e-06,0.00019093748,0.99995506,0.99995255,0.9998996,0.37528425
3.3917725e-13,1.0,5.536383e-16,1.7020144e-08,0.9999993,1.0,1.0,4.4199314e-06
9.656673e-14,1.0,1.0481594e-14,1.3901026e-06,0.9999993,0.9999999,1.0,2.3574055e-05
2.5510888e-10,1.0,2.2415363e-11,4.582721e-07,0.9999926,0.9999989,0.9999994,1.114385e-05
2.027474e-08,1.0,1.3627143e-08,1.1717678e-06,0.9999839,0.999923,0.9999974,1.2082516e-05
5.424834e-10,1.0,2.04423e-11,3.3011213e-05,0.9999428,0.9999963,1.0,0.00041154586
5.703532e-10,1.0,2.9413496e-12,0.0011674578,0.9998621,0.999997,1.0,0.0098749865
6.009628e-09,0.99999964,3.1567723e-10,0.0003590341,0.99968433,0.99991953,1.0,0.009624194
8.893029e-07,0.9999976,4.0405052e-07,0.00025808808,0.9993513,0.9995745,0.9999304,0.0014604477
1.0,2.4316845e-11,1.0,0.99998677,4.5267193e-06,4.1071178e-07,1.193735e-09,0.9999937
1.0,8.141954e-12,1.0,0.9999993,1.3604683e-05,8.172929e-09,5.886737e-10,0.99978536
1.0,1.0394098e-10,1.0,0.99999976,2.5209378e-05,1.5669173e-07,7.724835e-09,0.99918693
1.0,7.9967516e-10,1.0,0.99999833,8.595302e-05,3.1953644e-07,3.7309235e-08,0.9982797
1.0,8.731891e-09,1.0,0.9999752,0.00024987923,1.4642304e-06,3.4084195e-07,0.99544805
0.9999999,2.4898247e-07,1.0,0.9600043,0.0004396323,7.1838767e-06,7.795893e-06,0.972161
0.99999774,7.778307e-07,0.99999845,0.9999397,0.00016977444,0.00017687226,2.7249935e-05,0.98134595
0.9999963,9.945586e-07,0.9999995,0.99998784,0.000615976,0.000117851305,3.5029465e-05,0.995804
0.99985147,0.00036221553,0.99886656,0.17265002,0.0012657238,0.00765093,0.0011205246,0.9756836
0.99997663,3.981096e-05,0.9999163,0.9868227,0.004154947,0.0007777828,0.00049629464,0.98561573
0.9959572,0.99834657,0.25251994,0.0034721603,0.13672478,0.9983393,0.823354,0.43053427
7.572169e-10,1.0,3.4950667e-11,4.936086e-07,0.99998593,1.0,1.0,6.843403e-05
1.4495776e-09,1.0,7.324776e-11,9.650824e-07,0.99998,0.99999917,0.99999976,6.451532e-05
2.0031919e-12,1.0,9.757652e-14,1.0460882e-05,0.999998,0.99999976,1.0,6.375991e-05
3.2880287e-12,1.0,2.1999058e-14,0.00040833323,0.99999356,0.99999976,1.0,0.0022645139
7.788295e-11,1.0,4.1054877e-12,7.378057e-05,0.9999763,0.99998915,1.0,0.0024656444
9.0612645e-10,1.0,6.1235557e-12,0.0003059189,0.99990034,0.99998593,1.0,0.011208673
5.8477094e-06,0.99999905,2.6980585e-08,0.00480165,0.99989474,0.99995506,0.99928635,0.29060638
2.6509957e-08,0.9999993,5.397566e-10,0.005831559,0.9994912,0.9999641,0.99999976,0.0119911935
2.5394917e-07,0.9999951,7.4404475e-08,0.0041283183,0.9992569,0.9995859,0.9999964,0.009806502
0.70789987,0.383735,0.9123356,0.06933728,0.98952055,0.99110657,0.17046323,0.28114456
1.0,4.1391834e-10,1.0,0.99986076,9.7475386e-05,1.0961608e-05,1.0987893e-09,0.99999666
1.0,1.2511265e-12,1.0,1.0,7.215628e-07,1.5267434e-09,2.3645783e-11,0.9997098
1.0,1.0434495e-11,1.0,1.0,3.2270711e-06,5.631499e-09,2.7389868e-10,0.9981818
1.0,1.5274823e-10,1.0,1.0,6.545192e-06,1.1140923e-07,3.4837158e-09,0.9979335
1.0,1.0476524e-09,1.0,1.0,2.6145122e-05,2.073434e-07,2.8989813e-08,0.99389136
0.9999999,1.15729515e-08,1.0,0.99999964,8.817132e-05,1.7430998e-06,2.7056552e-07,0.9941527
0.99999976,1.5800082e-07,1.0,0.9999424,0.00034058647,9.472175e-06,3.3776994e-06,0.9923333
0.99999857,6.243862e-07,1.0,0.99988365,0.0007746019,1.8965691e-05,1.1288206e-05,0.98447394
0.99999547,3.0155616e-06,0.9999964,0.99995124,0.00084843073,0.00021060555,5.1193314e-05,0.9957476
0.9999713,1.747304e-05,0.9999976,0.99790835,0.004863333,8.175754e-05,0.0001922605,0.971809
0.99987864,0.0003017431,0.9998098,0.21820699,0.011852099,0.00016840079,0.0021468103,0.86804867
0.0077038594,0.9999877,7.557e-05,0.00048245385,0.6391732,0.8647307,0.9682731,0.77720636
0.0005443206,1.0,1.0985804e-05,5.5004055e-09,0.9999839,0.99501675,0.9999993,8.2917926e-05
0.99085337,0.4030335,0.2563572,0.2002392,0.094847,0.8828166,0.10711334,0.99743205
0.99535745,0.9495883,0.6161229,0.96065617,0.82092035,0.43518692,0.1493993,0.99964905
0.0048083654,0.008079009,0.0021088095,0.02667987,0.737797,0.26887918,0.05919676,0.7487148
2.6319585e-10,1.0,7.645857e-16,7.803934e-05,0.9999999,1.0,1.0,0.69510937
2.4213534e-08,1.0,6.2279413e-12,0.00011362788,0.99999917,0.9999999,0.9999862,0.33657175
0.9999963,9.699644e-07,0.99999404,0.99988914,0.00017759808,0.00031426596,0.00010107565,0.99873537
0.99997044,1.4658023e-06,0.99998856,0.99859864,0.0008301317,0.00026212883,0.00010454896,0.9935974
1.8774096e-10,0.99999917,1.6429055e-10,1.5634674e-05,0.9999292,0.9998816,0.9999558,0.001467692
0.008440876,0.06954958,0.009124205,0.81615925,0.007835726,0.981203,0.044545956,0.97737175
0.9997454,0.023234023,0.99451536,0.762857,0.19450629,0.7905057,0.030498812,0.9969562
8.003649e-10,1.0,1.6636909e-12,3.993458e-06,0.99999774,0.99999905,1.0,0.0015338662
8.219362e-08,1.0,2.3020204e-09,0.0001258405,0.9999964,0.9999875,0.99999666,0.010927635
0.38940516,0.0011282042,0.90393627,0.028677257,0.0014764252,0.10585329,0.03344713,0.021813352
0.99986875,6.1988276e-06,0.99999356,0.086828314,0.00058115536,0.00014343386,0.0024513542,0.13845815
0.9999993,2.658896e-06,0.9999999,0.30074236,0.00032288808,1.0287197e-05,0.0019937246,0.0615493
0.99999976,0.09213165,0.99994504,0.7629212,0.01576669,0.72717285,0.21377657,0.59177303
0.9999815,0.002376052,0.99993765,0.32310933,0.0019382697,0.032428313,0.043761864,0.33409363
6.5507348e-12,1.0,2.896227e-13,0.0001877181,0.99999034,0.9999987,1.0,0.00016443174
3.4040268e-10,1.0,3.3125107e-11,1.1557614e-05,0.99998426,0.99998415,0.9999999,0.000105535786
0.99999964,3.911369e-08,1.0,0.9415465,6.205659e-05,5.0811695e-07,1.5387383e-05,0.36335254
0.9999995,3.487374e-08,1.0,0.9967591,0.00043349218,2.6243225e-07,1.4774234e-05,0.6995818
0.9999995,1.4645933e-07,1.0,0.9990299,0.0018480073,2.217481e-06,3.069789e-05,0.9837059
0.99999917,2.1954678e-07,1.0,0.99999034,0.003918278,9.755643e-06,2.1400881e-05,0.99786156
0.9999889,7.0214e-06,0.9999939,0.999899,0.0067413547,0.00026706263,0.00029384592,0.9985637
0.9999013,0.00010332101,0.9999453,0.98088557,0.0108238235,0.00085985044,0.0017041116,0.99470735
0.934866,0.05081501,0.93655336,0.93151516,0.040589705,0.22558919,0.019457312,0.9982488
4.055328e-12,1.0,5.621518e-13,2.0760112e-06,0.9999975,0.9999993,0.99999976,3.175043e-05
0.6952667,0.19911449,0.5179135,0.9876847,0.004416577,0.8759235,0.1107126,0.99492526
0.99998844,2.1834729e-05,0.99998033,0.99892503,0.009223208,0.00036726572,0.0014421701,0.9963575
0.99993443,0.034711227,0.9953383,0.9967859,0.037722573,0.40400398,0.052626617,0.9924827
0.97541034,0.14244892,0.7947314,0.97777987,0.05380587,0.82767504,0.16435543,0.992067
0.99763346,0.0030069149,0.9869594,0.9962579,0.02581852,0.121836685,0.012901676,0.9986904
0.99749833,0.0031926818,0.9854945,0.98058254,0.049426973,0.12653221,0.018646946,0.997389
6.5622306e-11,1.0,1.2370477e-13,0.00013384051,0.9999999,1.0,0.99999976,0.0047571594
0.00046852365,0.9905946,0.002739661,0.21867198,0.6331555,0.9309825,0.7877269,0.832995
0.8685659,0.0010302769,0.96860653,0.9775994,0.035632316,0.021771664,0.00989512,0.9830188
1.0415526e-11,1.0,3.757708e-14,1.6059629e-06,0.9999988,0.99999976,1.0,1.0607957e-05
0.6417002,0.9999112,0.24284527,0.06468741,0.969592,0.9863099,0.9890322,0.19678377
1.8779816e-11,1.0,2.6660133e-13,5.866002e-06,0.999992,0.9999988,1.0,7.928347e-06
8.252083e-12,1.0,1.0635722e-13,0.00023313075,0.9999863,0.99999785,1.0,0.00022539722
1.3357516e-10,1.0,2.9576359e-12,9.8969096e-05,0.9999453,0.9999682,1.0,0.0005577227
3.8277412e-09,0.9999999,1.1871276e-09,0.00023037227,0.99993074,0.9997075,1.0,0.0013184838
4.1285566e-09,0.9999995,1.5954399e-08,0.008320341,0.99990296,0.99985385,1.0,0.00044793607
4.340173e-08,0.9999976,2.5523332e-07,0.011599264,0.9997615,0.9995863,0.9999995,0.0005112496
1.9005229e-07,0.99999213,4.0324906e-07,0.032314975,0.99941874,0.9994287,0.9999989,0.0017860893
9.9009e-07,0.9999703,2.6281546e-06,0.047333587,0.9988048,0.9986406,0.9999949,0.0030408434
0.9182286,0.023894435,0.9955063,0.047257442,0.9102304,0.94956875,0.44620484,0.00085907825
1.0,1.6069471e-12,1.0,0.99606895,8.362279e-07,2.1784108e-10,1.9388531e-10,0.98420507
1.0,5.2367364e-12,1.0,0.9994221,4.7356834e-06,2.7308333e-10,2.5294505e-10,0.9909915
3.906709e-08,0.99999976,1.341185e-09,0.014008512,0.99944085,0.9999745,0.9999982,0.0043464457
5.047851e-05,0.9999231,5.9118406e-06,0.0033109274,0.9945346,0.9995498,0.99792635,0.006007718
0.9995505,0.0016059949,0.9994242,0.99063814,0.03504096,0.8212466,0.006823625,0.9069959
1.0,1.3491508e-10,1.0,0.9972869,5.3020244e-07,5.1735234e-09,2.4092929e-08,0.61392236
1.0,8.515502e-10,1.0,0.9657239,4.1463454e-06,2.2832696e-09,1.2106848e-07,0.31293914
1.0,3.5385814e-10,1.0,0.9999994,7.4352292e-06,4.466344e-08,4.5593525e-09,0.984237
1.0,4.1917727e-09,1.0,0.9998361,0.00010111952,1.1538264e-07,4.8186976e-08,0.99563843
1.0,3.60958e-09,1.0,1.0,7.677205e-05,1.8679339e-06,1.2739234e-08,0.9995896
0.9999999,1.5649723e-08,1.0,1.0,0.00014834937,2.3725297e-06,5.075997e-08,0.99857557
0.9999994,1.2638787e-07,1.0,1.0,0.00033397818,1.7059821e-05,6.410617e-07,0.9989195
0.9999924,2.6752457e-06,0.99999976,0.9999988,0.0014531063,0.00013832885,1.0276667e-05,0.9970611
0.999992,2.603761e-06,0.99999976,0.9999988,0.0013988668,0.00012358063,1.2568999e-05,0.9974203
0.9999895,3.567244e-05,0.99986935,0.9996815,0.0050141346,0.0014777121,0.0001550038,0.99929965
0.99994695,5.0141956e-05,0.9999598,0.9999372,0.005477557,0.001251563,0.00020722923,0.9972752
0.9998078,0.00036564263,0.99620855,0.99978906,0.0045235744,0.013318554,0.00082019076,0.99870396
0.99898916,0.0008708233,0.999137,0.9995906,0.0181363,0.0033823296,0.0019070565,0.9934629
0.9992835,0.0008294011,0.9971727,0.9990017,0.025730245,0.008147905,0.0050466275,0.9941123
0.49545014,0.5075959,0.67653066,0.9945381,0.41524225,0.002247181,0.15156928,0.9825701
0.9917979,0.020834664,0.9336236,0.96599144,0.16916601,0.016185421,0.053394727,0.9912288
0.83138645,0.31810772,0.49372795,0.9220352,0.35560128,0.016711738,0.2016022,0.98789537
0.9967685,0.007047703,0.85344917,0.9555639,0.086855695,0.1705366,0.082775146,0.99320203
0.98419434,0.020203315,0.9345642,0.52279794,0.27787682,0.053952187,0.1208649,0.977791
0.2481899,0.9170817,0.011207511,0.18045914,0.30106375,0.82591003,0.59039766,0.99061626
0.0014448658,0.9558124,0.00011789435,0.11691891,0.4346144,0.9928226,0.5284223,0.9663389
0.4748619,0.73797923,0.053317197,0.46407986,0.12904018,0.85714847,0.30676764,0.9898852
0.0011736965,0.99874157,0.00014419055,0.036846895,0.8201475,0.98493886,0.8863766,0.94439846
1.3325171e-05,0.99999666,8.811531e-06,0.011951928,0.968329,0.9902306,0.99149936,0.8001205
0.026783485,0.9938646,0.0038949912,0.08289637,0.62110335,0.95299923,0.8335823,0.96344537
0.0679427,0.8769896,0.0042732977,0.067068934,0.55457646,0.9857302,0.6781135,0.94008315
0.026346715,0.99998045,0.0003241984,0.005713817,0.9990596,0.99885464,0.994031,0.7144508
1.582529e-08,1.0,7.2428924e-11,9.97063e-07,0.99999976,1.0,0.99999964,0.000439087
9.540721e-08,1.0,2.310986e-09,2.529e-07,0.9999968,0.9999995,0.99999845,5.7135752e-05
2.2788454e-05,0.9999839,8.894234e-07,8.330986e-06,0.99987674,0.99999297,0.9997459,0.00017866882
8.251772e-11,1.0,4.4669005e-11,2.9727085e-08,0.99999785,0.999995,1.0,1.6144963e-07
4.668022e-11,1.0,2.8738763e-12,1.5233545e-06,0.9999924,0.9999989,1.0,2.0842836e-06
1.4090177e-09,1.0,4.327844e-10,1.6999205e-06,0.99997663,0.9999819,0.9999999,5.4428438e-06
0.045955103,0.9970042,0.0028031545,0.0043377667,0.9993773,0.9996238,0.97638637,0.056405187
0.00013261914,0.9999702,8.3011044e-05,3.510434e-05,0.9992964,0.99800855,0.999665,8.308438e-05
1.1097552e-07,0.9999995,1.6658858e-07,3.066819e-05,0.99979264,0.99906665,0.9999933,5.9806833e-05
0.88141453,0.071770445,0.59143245,0.089692585,0.121207416,0.98380154,0.20566599,0.079926364
0.9999999,3.6016152e-07,0.99999976,0.92129695,8.3342435e-05,0.00023776718,0.00015036252,0.91808313
1.0,1.1055231e-05,0.9999994,0.9825606,0.0004017073,0.0067032822,0.00042585595,0.991452
5.566674e-06,0.9999975,1.0201373e-06,0.00021844315,0.9986431,0.9994072,0.99993587,0.000540836
1.2953158e-05,0.999974,2.1222002e-06,0.0004588917,0.99726105,0.9991715,0.999785,0.0012313725
0.99552673,0.0014284981,0.9855598,0.84935725,0.006377428,0.7009146,0.011402197,0.8930879
0.9999999,5.460229e-05,0.9999995,0.99561286,0.00066432706,0.007920724,0.0004961627,0.99889636
0.6912096,0.99381703,0.5006485,0.020834353,0.70930076,0.96699053,0.9632726,0.15349105
0.9999982,1.9646237e-07,0.9999993,0.99900764,9.860196e-06,1.8877021e-05,7.051288e-05,0.99853563
0.9999987,9.832548e-05,0.9999912,0.9953453,0.0011451805,0.009768883,0.0013585537,0.99839216
4.437679e-11,1.0,2.658062e-13,0.002246698,0.9999676,0.9999808,1.0,0.001902084
1.5552597e-08,0.9999999,2.0880688e-09,0.00026450274,0.999874,0.9985599,0.99999654,0.0013209664
0.97955716,0.1366313,0.9833872,0.85904914,0.073462114,0.5112939,0.027537407,0.9037456
3.5729845e-06,0.9999584,1.5530384e-05,0.0023477874,0.9994185,0.98831767,0.99980205,0.000477029
4.5011473e-07,0.99999785,6.685328e-08,0.0038730246,0.99957484,0.9974191,0.99990845,0.003991467
1.0,2.1108837e-11,1.0,0.99999976,2.1965698e-05,8.345499e-09,4.10631e-08,0.999995
1.0,3.3808449e-06,0.9999999,0.9998555,0.0026652832,0.0066047343,2.5873696e-05,0.9999796
1.0659336e-10,0.9999999,1.9836906e-12,0.015692554,0.99991715,0.9999616,1.0,0.0074266824
3.4906016e-08,0.9999989,1.8972055e-09,0.0007496057,0.99981254,0.9967546,0.99999964,0.04748118
0.99999726,4.7093447e-08,1.0,0.9999578,1.42238405e-05,0.00022498048,2.3174611e-07,0.9999938
2.6582919e-08,0.9999995,1.9103101e-09,0.0042454335,0.99987483,0.999571,0.9999995,0.005211249
0.010392125,0.98880744,0.014473594,0.110194065,0.9965779,0.97723764,0.7668043,0.083796985
5.4605707e-08,0.999998,8.30296e-10,0.010707549,0.99889165,0.9993568,0.9999999,0.0088479575
3.2412856e-07,0.9999864,9.223404e-08,0.0026576333,0.99821883,0.98607534,0.99999905,0.00807907
1.944776e-05,0.9999703,1.1796841e-08,0.22178294,0.99739146,0.9995239,0.99996126,0.5094643
8.1208447e-07,0.99990666,1.4294416e-06,0.22147235,0.99741334,0.99422085,0.9999989,0.01345037
0.27694952,0.016164433,0.80416095,0.9902953,0.021859968,0.58312225,0.15452497,0.6356928
1.0,3.674337e-11,1.0,0.976587,0.0049680783,4.988708e-09,2.3829963e-07,0.2137802
1.0,2.6062578e-13,1.0,0.99999666,9.3042e-06,2.0353597e-11,3.8179956e-11,0.9994272
1.0,4.9795577e-11,1.0,0.6726035,6.790672e-06,6.0666874e-11,2.356527e-08,0.16692749
0.9794749,0.6582254,0.89448184,0.03135603,0.9797038,0.96613485,0.9944248,0.0053631156
0.89139056,0.0020676956,0.89655423,0.9920736,0.009477545,0.98106337,0.0067432327,0.9263204
4.6480184e-09,0.99999976,2.5827345e-07,0.021210633,0.9999231,0.9992594,0.9999995,0.0014151091
2.0106506e-06,0.9998779,0.00016788325,0.91025877,0.97265685,0.9973248,0.9996222,0.41932237
9.8606385e-08,0.9999994,3.250291e-09,0.028100979,0.99904853,0.99983764,0.9999982,0.0149606
0.0016362851,0.99993753,0.0021909445,0.0063633565,0.99785763,0.68209064,0.9993162,0.004643591
0.99999976,0.018632459,1.0,0.8303908,0.71164817,5.2956165e-07,0.50037146,0.7442258
0.9999895,0.9118734,0.9960343,0.064969555,0.946563,0.0002876269,0.87286806,0.03735061
0.9802285,0.0011705295,0.9727577,0.93697083,0.35232538,0.72082376,0.024764923,0.52611977
1.0,5.685204e-12,1.0,0.9999957,5.5955365e-07,1.3301064e-08,1.1796852e-10,0.9994561
1.0,5.096031e-11,1.0,0.996682,7.896692e-05,6.4653567e-09,7.740081e-10,0.99996555
1.0,6.236792e-10,1.0,0.99993765,3.342043e-05,3.3012887e-07,7.1544908e-09,0.9999778
1.0,3.6908096e-10,1.0,1.0,2.7323165e-06,6.7941176e-07,1.2235666e-09,0.9993913
0.9999999,2.1966493e-09,1.0,1.0,1.1141577e-05,1.1222087e-06,6.9052413e-09,0.9973597
0.4958378,0.32122996,0.0435743,0.99982554,0.000467984,0.059309777,0.0036317087,0.9999454
0.2680532,0.9992084,0.052077122,0.03337846,0.06298456,0.6522821,0.79079753,0.88263714
0.99999917,3.4145906e-08,1.0,0.9999999,8.272885e-05,2.866179e-05,7.2515417e-07,0.9987379
0.9999989,1.8497234e-07,0.99999964,0.99999666,0.00033873972,0.000114649214,3.2559005e-06,0.9987173
0.9999926,3.107112e-07,0.9999999,0.99999976,0.00027659346,0.00013358958,1.8866318e-06,0.9860124
0.99996984,9.2646764e-07,1.0,0.99999917,0.00091345893,0.0001000642,4.816484e-06,0.95227927
0.9999242,4.4745834e-06,0.9999995,0.99999416,0.0022689828,0.0003413406,2.9228859e-05,0.96295375
0.9998393,2.2366457e-05,0.9999571,0.99998164,0.0027825532,0.0022972473,0.00018168901,0.9842181
0.9996137,5.3417723e-05,0.99997175,0.9998411,0.008786781,0.001507241,0.0005182645,0.9697082
0.99910396,0.00016593812,0.9996345,0.9997583,0.008620074,0.004958752,0.0014370291,0.9750934
0.99811673,0.0004459358,0.998221,0.9990074,0.015551501,0.008531366,0.005069107,0.9784652
0.99772674,0.004576488,0.77013385,0.9640332,0.020352334,0.11921074,0.01211489,0.9948887
0.9856346,0.037739884,0.24857341,0.8612524,0.01991217,0.5325201,0.030291121,0.99660814
0.0024574858,0.9996026,0.00054003915,0.28266025,0.8448784,0.2321187,0.84223866,0.9798425
3.6058556e-10,1.0,4.3822757e-14,2.7811307e-06,0.9999999,1.0,0.99999917,0.030619549
1.2853643e-05,1.0,1.0380938e-07,6.6026325e-05,0.9999963,0.9999995,0.9999989,0.18847199
0.0003494919,1.0,1.2043952e-06,9.227165e-06,0.9999987,0.99996054,0.99999785,0.21054977
1.39313804e-14,1.0,1.8309134e-18,7.385729e-08,0.9999987,1.0,1.0,3.6615264e-05
3.3128735e-13,1.0,2.0468712e-15,1.705388e-07,0.999997,0.9999999,1.0,4.828326e-05
1.6919221e-12,1.0,1.5833363e-14,5.9244826e-06,0.9999918,0.99999976,1.0,0.000181001
6.3041225e-11,1.0,4.0706747e-11,4.819792e-06,0.9999846,0.99999416,1.0,7.461448e-05
