0.15833153,0.22482803,0.2825363,0.693604,0.11756299,0.78606415,0.74670875,0.29314125,0.42073992,0.8658762
0.1601131,0.2090843,0.31475487,0.68907225,0.11643778,0.78560424,0.7469993,0.305925,0.41831943,0.8668113
0.17226595,0.20274514,0.4089498,0.6738069,0.12037898,0.7755077,0.7443023,0.3379897,0.41690403,0.8695069
0.1669636,0.2068063,0.3553084,0.6808922,0.12233576,0.7824644,0.74528605,0.31641722,0.4190042,0.8689575
0.16373414,0.22185865,0.30783296,0.6875429,0.1245616,0.7831854,0.7449829,0.29667708,0.42261794,0.8676812
0.16519502,0.21718007,0.31998911,0.68501145,0.122789524,0.782835,0.74537873,0.30129218,0.4230184,0.8678246
0.16096261,0.20817828,0.29601973,0.69092435,0.12178736,0.786142,0.7452271,0.29215425,0.41812435,0.86847186
0.16522028,0.19856992,0.35517916,0.6784256,0.11399042,0.7864698,0.74491924,0.31243473,0.42099455,0.8681587
0.16174994,0.19876435,0.36788243,0.6690818,0.09962409,0.7918955,0.7449732,0.3144272,0.42932048,0.86399376
0.16797939,0.1706482,0.42382598,0.6663573,0.09728222,0.7876711,0.74653727,0.3384834,0.41551286,0.8686603
0.16704161,0.17476864,0.39221144,0.675205,0.10644602,0.78419447,0.7465245,0.32548,0.4156682,0.8688574
0.1709578,0.16187972,0.420811,0.67485315,0.103352904,0.78056306,0.7470493,0.3380123,0.4089433,0.87029153
0.17170747,0.15585163,0.41329798,0.6806259,0.10867058,0.7814008,0.74648553,0.33295038,0.4051897,0.8721923
0.17144033,0.16828857,0.387162,0.6848673,0.115659826,0.7823842,0.74446225,0.31866702,0.41044632,0.87149525
0.1675816,0.20140068,0.33018962,0.687835,0.13352883,0.78643036,0.74327457,0.2918866,0.4245813,0.8685021
0.15177828,0.24839137,0.1889397,0.706415,0.13435133,0.7991905,0.7405395,0.22035064,0.44024423,0.86190754
0.15023623,0.2980887,0.15065634,0.71167415,0.13810806,0.7865227,0.7379288,0.20531963,0.4406257,0.8623678
0.13547282,0.32151502,0.07817849,0.7138791,0.099941365,0.8027774,0.7462621,0.15562753,0.46885413,0.85330576
0.13558705,0.31302395,0.07343359,0.7176801,0.10185499,0.7981815,0.7462878,0.1521108,0.46777734,0.8510705
0.13294283,0.33081397,0.05655485,0.70852363,0.089947455,0.80019534,0.74985415,0.14189835,0.48917148,0.84838563
0.16145435,0.27095038,0.19752377,0.690967,0.14643966,0.7753601,0.7509787,0.24906445,0.43657613,0.86857814
0.16903836,0.27976727,0.23678128,0.6827655,0.14719814,0.77007604,0.7485499,0.26928455,0.43727478,0.8695228
0.1706419,0.2413302,0.29155836,0.68176615,0.1575524,0.76795983,0.74896705,0.29889596,0.4220189,0.87258697
0.17649259,0.23294416,0.36930883,0.6685215,0.14819425,0.77633816,0.74838096,0.3299044,0.4218144,0.87557614
0.17226933,0.23592968,0.3449554,0.6683189,0.13282943,0.78933346,0.7478326,0.3219572,0.4225628,0.8756496
0.18096012,0.2139623,0.43766466,0.66060835,0.12987836,0.7879599,0.7469707,0.35594782,0.4144056,0.8779005
0.17786328,0.20990342,0.4412961,0.66499686,0.11544441,0.78112763,0.7451296,0.3556854,0.41411507,0.87480277
0.16755,0.21725567,0.37346748,0.6804489,0.11095398,0.7749683,0.7438983,0.32821086,0.41936666,0.8689314
0.16612603,0.23271677,0.32507926,0.6877986,0.12781937,0.77694935,0.7420271,0.30180758,0.42648384,0.86632466
0.15842073,0.2310365,0.28838328,0.6939933,0.114117205,0.78038514,0.7432166,0.29326075,0.42352244,0.865583
0.15515572,0.22525685,0.2814302,0.69332075,0.10712148,0.78383476,0.7427961,0.28877282,0.42439273,0.8643878
0.1560547,0.2243284,0.2932242,0.6921259,0.10928117,0.78639996,0.7395233,0.28128538,0.43163478,0.8612376
0.1503309,0.22475475,0.2688839,0.6942312,0.101960026,0.7840681,0.7401653,0.2743512,0.43184814,0.85932773
0.1602949,0.23062876,0.30582863,0.6907871,0.10972382,0.77189165,0.7421541,0.29379445,0.4281814,0.86402917
0.17101036,0.24799162,0.31264123,0.6872403,0.13730687,0.7626637,0.7446942,0.29884386,0.43044728,0.8657968
0.1589402,0.27223015,0.23057003,0.6931967,0.13239689,0.7784788,0.7449473,0.26098326,0.439052,0.8628493
0.15256009,0.2825634,0.18749945,0.6921215,0.12774953,0.7913582,0.74563384,0.23247012,0.44592604,0.8639275
0.15593131,0.33957642,0.13437581,0.68193966,0.12226581,0.7906048,0.7414108,0.1818959,0.47949168,0.862191
0.14996591,0.32139516,0.111942604,0.69403917,0.10826324,0.7933033,0.74446785,0.1810962,0.46477193,0.8618199
0.15590917,0.28621852,0.165646,0.6987355,0.123650715,0.7873456,0.74573433,0.22986405,0.43905392,0.8642737
0.1608744,0.2063034,0.2923497,0.6921685,0.13072684,0.7813798,0.74558175,0.29874468,0.4128556,0.868674
0.16985522,0.1855287,0.366667,0.6807925,0.1296024,0.77610326,0.74568456,0.3293381,0.4067649,0.8720425
0.16912033,0.21190685,0.33454502,0.6779032,0.13455266,0.7765885,0.7466101,0.31436375,0.41835874,0.8701148
0.1744082,0.1982095,0.37783986,0.67242247,0.1298057,0.7760982,0.7481436,0.3357791,0.40821582,0.8763214
0.16860852,0.21719258,0.32085663,0.6762715,0.13453017,0.78596693,0.7475545,0.30493194,0.42177275,0.87200373
0.16591017,0.28215846,0.22819063,0.68554336,0.1377308,0.7819291,0.7442795,0.25814357,0.4387384,0.86934894
0.1495671,0.27734116,0.16523431,0.6963281,0.113902554,0.7962138,0.74427646,0.22822818,0.4377138,0.8667067
0.14567475,0.31365085,0.11860187,0.69363374,0.10214439,0.7952386,0.74341625,0.182617,0.46647137,0.8591757
0.15205191,0.2860781,0.1764846,0.69568527,0.11678295,0.79036885,0.7434543,0.232467,0.44019076,0.8645079
0.14320855,0.27286085,0.16384925,0.70740503,0.102795735,0.7906883,0.7453036,0.23635437,0.43456647,0.85800576
0.1575559,0.2908972,0.19849746,0.6940676,0.12580344,0.7782932,0.7452707,0.24383906,0.4434584,0.8614238
0.16151643,0.27402955,0.23214734,0.69245654,0.13121971,0.77434963,0.74610245,0.2735594,0.42983684,0.86660796
0.16227995,0.29678157,0.18986244,0.68353087,0.1292572,0.7750171,0.74540186,0.22959088,0.45233917,0.8647319
0.16338827,0.33092195,0.1657859,0.6701383,0.1204648,0.77405626,0.7469635,0.2161508,0.4688479,0.8670502
0.15386766,0.32564563,0.1468656,0.6721839,0.106456295,0.785528,0.7462649,0.20480768,0.4718483,0.8642458
0.15807183,0.31742045,0.17043737,0.67028797,0.10743257,0.78402585,0.7467362,0.2219434,0.46645463,0.8648951
0.1540681,0.28912628,0.19693536,0.6770545,0.1083103,0.7918645,0.74697405,0.24470276,0.44959816,0.8657546
0.15563536,0.2767879,0.22913574,0.6792973,0.11621745,0.78900725,0.7455959,0.25432274,0.44733593,0.8637819
0.15234895,0.26885778,0.1999092,0.68519366,0.11101926,0.7883191,0.7469089,0.24805121,0.4409203,0.8646226
0.15132737,0.25885192,0.21515009,0.68704784,0.11144158,0.7912446,0.74565685,0.25435194,0.43677828,0.8649065
0.16140142,0.24753545,0.28230828,0.6864369,0.12242414,0.7825459,0.7457709,0.29948878,0.4224163,0.86824703
0.16387957,0.23915319,0.30939198,0.68574125,0.117326,0.78473496,0.7449893,0.3169726,0.4178858,0.86843467
0.16546756,0.22606735,0.34548914,0.6829837,0.1215913,0.778955,0.74530977,0.32835913,0.41428334,0.8707425
0.16932164,0.2344589,0.34173056,0.6866444,0.12782604,0.7769907,0.7447995,0.32558495,0.4168251,0.8693123
0.16837372,0.22268778,0.3653616,0.6837927,0.124171905,0.7759123,0.74517107,0.3311776,0.41715258,0.86868477
0.16826352,0.21710272,0.39585045,0.67406064,0.11494063,0.7760936,0.74618167,0.34084484,0.4201852,0.8681995
0.16639832,0.22090712,0.36477032,0.6804135,0.11227632,0.7766502,0.7468477,0.33447954,0.41745368,0.86857635
0.17554303,0.20059173,0.4712431,0.6596397,0.10109586,0.7785862,0.74692655,0.36701763,0.4188779,0.8686144
0.1649687,0.21926823,0.3750181,0.6755688,0.09957023,0.78133625,0.74643207,0.33453426,0.4229272,0.8657527
0.17764528,0.17329419,0.4650456,0.6730035,0.10453155,0.774195,0.7467564,0.36354572,0.40652478,0.8711498
0.16725457,0.19568333,0.37956825,0.68602985,0.104844905,0.77328485,0.74586785,0.3312306,0.4135564,0.8686521
0.16719991,0.20332609,0.34316012,0.6941527,0.12671195,0.775945,0.7432196,0.3066373,0.4205779,0.8662059
0.16806349,0.21479203,0.33221745,0.693481,0.124276824,0.7755355,0.74311715,0.3040969,0.4216793,0.86717045
0.15739657,0.24176207,0.2432073,0.70408607,0.12901762,0.78882253,0.74215186,0.2622001,0.43246427,0.8619861
0.15802112,0.23365995,0.23974843,0.70423,0.13109922,0.78490764,0.7435202,0.2673219,0.42479333,0.8649925
0.15527107,0.24742252,0.21015199,0.70486474,0.1340633,0.7933372,0.7388638,0.23247424,0.43712157,0.86144316
0.14741184,0.23969212,0.15868787,0.71551794,0.12432191,0.7929096,0.74343127,0.22151543,0.4268272,0.8620192
0.16347714,0.27041325,0.21424773,0.69837755,0.15137237,0.7789382,0.7385879,0.23941584,0.43339,0.86721694
0.15184082,0.26246962,0.15141487,0.7083697,0.12947299,0.7857387,0.7453289,0.21404046,0.43563452,0.8631792
0.16588652,0.24467237,0.24687082,0.68862486,0.1444367,0.7766372,0.7471539,0.27223936,0.4287226,0.8695883
0.17176667,0.21562871,0.34576124,0.6775255,0.13208632,0.7772579,0.74577945,0.31386632,0.42275754,0.87076503
0.17214383,0.21924838,0.34445813,0.66940606,0.13069075,0.7802385,0.74901843,0.31875658,0.42262048,0.87317765
0.16188881,0.23570742,0.2780138,0.67525536,0.11878446,0.7923377,0.74948305,0.29279417,0.42859918,0.8713539
0.16881299,0.23785545,0.29038957,0.68325496,0.13791887,0.7799059,0.746943,0.28926682,0.42959267,0.86976546
0.16443577,0.23074421,0.29542115,0.67788625,0.12312765,0.7876182,0.7467119,0.29380116,0.42657432,0.8717414
0.16172615,0.22570524,0.30107915,0.6812075,0.112571515,0.7829576,0.7453237,0.29672715,0.42672196,0.8672725
0.1489068,0.25421178,0.21552569,0.68819946,0.101549916,0.7992049,0.74548244,0.25543317,0.44036084,0.86263555
0.15261585,0.24697399,0.22444491,0.69452816,0.112420954,0.7922772,0.7427254,0.25225294,0.4378584,0.8617725
0.15197021,0.25796077,0.2001058,0.69829196,0.11525166,0.7885955,0.74462265,0.24793051,0.43475372,0.86345917
0.1617738,0.25918552,0.24692386,0.695399,0.13092557,0.7697589,0.7443617,0.27305183,0.43073562,0.8646367
0.15752663,0.2657841,0.21066768,0.6981679,0.1280691,0.77910507,0.7438909,0.2493699,0.43624285,0.8627598
0.14614898,0.30780578,0.10833557,0.70392865,0.10476507,0.79542017,0.7509221,0.186218,0.46162993,0.85782385
0.15995756,0.2922384,0.1884968,0.6871006,0.12627399,0.78598833,0.74368995,0.23124318,0.44711724,0.86723644
0.1622037,0.29920056,0.20938751,0.6806453,0.12745242,0.78147805,0.74368656,0.24093886,0.4511328,0.86595166
0.16587022,0.30419907,0.21898136,0.6827866,0.13648713,0.77486885,0.741885,0.2429531,0.44898537,0.86652684
0.16116057,0.27324829,0.23109694,0.68951964,0.12875491,0.7772566,0.7437077,0.26257092,0.43475455,0.8664233
0.17298234,0.24730855,0.36069733,0.6666208,0.12672496,0.77650106,0.7451306,0.31947196,0.43277842,0.8696057
0.16748738,0.25470203,0.28785095,0.67589855,0.1298934,0.779823,0.7467085,0.29000202,0.43439072,0.8693886
0.16186008,0.25543,0.25803688,0.6832005,0.12279746,0.78238946,0.74535775,0.27743188,0.4326933,0.8679359
0.16027017,0.25003505,0.2540557,0.683905,0.1228533,0.7839974,0.7448151,0.2722484,0.4326802,0.86766285
0.16313356,0.26635453,0.24844573,0.6855842,0.1267105,0.7809159,0.7439131,0.26922396,0.43460858,0.8682645
0.15828127,0.25309545,0.21756743,0.6931307,0.123909034,0.7819389,0.74450123,0.25742158,0.42898914,0.86794657
0.15603703,0.24030139,0.23978098,0.69126856,0.115120225,0.78649753,0.7434359,0.26546538,0.42980212,0.865244
0.16039449,0.24604632,0.2811327,0.68113166,0.11439572,0.78248423,0.7443472,0.28655952,0.43301684,0.8655425
0.16111885,0.25249675,0.28995582,0.67587525,0.11255923,0.78244716,0.74417335,0.28982735,0.4356138,0.8659269
0.169914,0.22157054,0.39494574,0.6592053,0.10764939,0.7746464,0.74569184,0.33068052,0.43134046,0.8670639
0.16062386,0.2368437,0.29019713,0.6805997,0.11446675,0.7831033,0.7463189,0.2905885,0.43250918,0.8656665
0.1593551,0.24489069,0.23465675,0.69732845,0.12512632,0.78063476,0.74567646,0.2688199,0.42611325,0.8670799
0.1703513,0.23833147,0.35049906,0.6695754,0.11379525,0.7804526,0.74608266,0.3170238,0.43121916,0.8683747
0.16297716,0.2188558,0.35497245,0.6642625,0.10186696,0.78862816,0.74713147,0.31358454,0.4322998,0.86695707
0.16069682,0.23409581,0.30865827,0.6742489,0.104603365,0.7869203,0.7467939,0.3001887,0.4322128,0.86629677
0.15919182,0.24688464,0.23499444,0.6944903,0.12810767,0.7848343,0.7442686,0.25706178,0.4347168,0.86537486
0.14848752,0.24828722,0.18446992,0.7046315,0.11094683,0.79237044,0.74507016,0.2396744,0.432304,0.86291367
0.16245614,0.2315139,0.2892795,0.68549114,0.11896689,0.777672,0.74518365,0.29040274,0.42770594,0.86662
0.1563798,0.23646902,0.23516563,0.6962507,0.118317306,0.78165436,0.74456125,0.26574886,0.42879862,0.8641944
0.1515058,0.24897106,0.17581397,0.7026851,0.119849175,0.7926262,0.74333614,0.22228403,0.43692616,0.8638402
0.15212977,0.26910615,0.16214517,0.70277834,0.11810145,0.7894624,0.74444723,0.22190267,0.43782267,0.86488366
0.1647075,0.27383134,0.20638032,0.6931726,0.13595574,0.777379,0.7458572,0.24728875,0.43786627,0.8676767
0.1581233,0.24685451,0.20997418,0.6958593,0.13253698,0.78018975,0.7450015,0.24901056,0.4292742,0.8674025
0.1581947,0.24562453,0.22578397,0.6957906,0.124179155,0.78184533,0.7448911,0.26139602,0.42886665,0.8655359
0.15722463,0.27410024,0.20579018,0.68307644,0.1148557,0.7904355,0.74566734,0.24476022,0.4456849,0.86581653
0.16317102,0.2491428,0.25000018,0.6821356,0.1242495,0.7841197,0.7480563,0.2778046,0.43113166,0.8695261
0.17635347,0.22620642,0.3802484,0.6721228,0.12559529,0.771862,0.74551797,0.33125827,0.4240663,0.869671
0.16669133,0.22645068,0.3179677,0.681647,0.12659308,0.7761598,0.74548703,0.30218074,0.42584914,0.8677434
0.16032952,0.23258792,0.27882573,0.68240577,0.11574591,0.7862642,0.74638677,0.2895853,0.42686164,0.86819917
0.16590418,0.21373905,0.3339883,0.6743429,0.11574323,0.783097,0.74518365,0.30858392,0.4223023,0.87031835
0.16359639,0.22772194,0.30765852,0.67970675,0.111128256,0.78622395,0.74607605,0.30183673,0.42722312,0.86711246
0.1610502,0.2166004,0.31226164,0.6800478,0.10848676,0.78443307,0.74577177,0.29998076,0.4264064,0.86635876
0.1539772,0.23800905,0.2467548,0.6909656,0.10788963,0.7882775,0.7443844,0.26997128,0.4326843,0.86310905
0.16334055,0.22248611,0.33731493,0.67360747,0.10425015,0.7821739,0.7458755,0.30806777,0.43025175,0.8658507
0.1614835,0.21500464,0.32011175,0.67826587,0.10580449,0.78304297,0.7458803,0.30249932,0.42635795,0.8662735
0.16021036,0.2035977,0.31271827,0.683805,0.10575542,0.7810739,0.74593264,0.29975522,0.42313123,0.8654834
0.16004412,0.22141743,0.30010563,0.6836123,0.1089886,0.7833578,0.74554855,0.2918036,0.42844167,0.86606514
0.16386159,0.25237772,0.26216906,0.69070303,0.13351357,0.7815431,0.7429319,0.26684764,0.43646467,0.86579525
0.16042203,0.2671082,0.20413852,0.6984637,0.13821423,0.78259045,0.7444148,0.24399078,0.435064,0.8674226
0.15703066,0.23188683,0.2360987,0.6979429,0.12269376,0.7859919,0.74447083,0.26321837,0.42753372,0.8655681
0.16021478,0.23425807,0.27565476,0.68571097,0.11689555,0.78416467,0.74444896,0.27902403,0.43271652,0.8650615
0.15472192,0.26294675,0.20642959,0.69241405,0.11851261,0.79132766,0.7446257,0.24494846,0.4406063,0.86402744
0.15803792,0.2652335,0.2078875,0.6966385,0.12940687,0.7840833,0.7432391,0.24261321,0.4381871,0.86458325
0.16651808,0.2709982,0.21083781,0.69939274,0.1520954,0.7763944,0.7419885,0.23859864,0.43462136,0.8682229
0.16574842,0.2443761,0.2416234,0.6983922,0.14748794,0.7721669,0.74186534,0.26490226,0.42079327,0.8699972
0.16426848,0.25704536,0.20571749,0.6969898,0.14035158,0.7791803,0.7446402,0.24351653,0.43231565,0.86825675
0.15475258,0.27402055,0.1651595,0.6945241,0.12065359,0.7887365,0.74480253,0.22134662,0.44170663,0.8665782
0.15778132,0.2547975,0.21552987,0.6859203,0.11734162,0.79132825,0.74529934,0.25234893,0.43715367,0.867139
0.16174006,0.23280899,0.26456603,0.68162495,0.12282854,0.78535414,0.74642444,0.28095412,0.42764598,0.8691888
0.16505165,0.23681857,0.3036322,0.6783503,0.12734674,0.7751643,0.74322987,0.2934711,0.42751932,0.8685567
0.17876531,0.19420968,0.44456264,0.66033643,0.10898456,0.7751401,0.7483748,0.35484475,0.41837576,0.8709671
0.16580911,0.22003423,0.34738705,0.669949,0.10526529,0.7816164,0.7466397,0.31685564,0.4262699,0.86861855
0.16821483,0.23980354,0.32320866,0.67512035,0.11897063,0.7836022,0.74682385,0.30674458,0.42951253,0.8697966
0.15894574,0.24993427,0.2626698,0.68557876,0.11603662,0.7859832,0.74717295,0.28020173,0.43435177,0.86615294
0.16077836,0.24538569,0.28679505,0.68308383,0.11205031,0.78546447,0.74527735,0.2879236,0.43423954,0.8657131
0.1551485,0.25152493,0.2564106,0.68980134,0.11118887,0.790205,0.7399407,0.2609498,0.44283554,0.85986835
0.1610129,0.2305418,0.2961761,0.68794924,0.112218805,0.7819152,0.74351275,0.2871726,0.43212724,0.86406845
0.16127545,0.24841762,0.27411488,0.6917819,0.117923446,0.77586055,0.7444856,0.2823254,0.43274733,0.8643357
0.15667848,0.25902835,0.22921349,0.69381106,0.12225443,0.78476596,0.7454286,0.25801724,0.43848944,0.86338305
0.15733127,0.30015644,0.17047274,0.6990939,0.13313109,0.78037894,0.7455179,0.2212942,0.44999254,0.86129636
0.15289587,0.31616646,0.13013536,0.70035887,0.12050329,0.78433436,0.7449937,0.19353437,0.45772165,0.8606198
0.1536858,0.2969089,0.14431968,0.6953218,0.12896705,0.78343326,0.7448851,0.20531073,0.44891047,0.86589223
0.1552749,0.35068774,0.10689721,0.68192226,0.110838115,0.78060883,0.742012,0.16688928,0.488519,0.8591607
0.15459628,0.34916836,0.1083815,0.6853876,0.10912409,0.77944976,0.74266255,0.17276515,0.4811382,0.85913956
0.15785779,0.30285236,0.17602858,0.6863971,0.11977867,0.78356874,0.7457272,0.23089354,0.4488576,0.86515486
0.16805352,0.26481503,0.27230167,0.6833789,0.14079095,0.77145875,0.74679923,0.29229245,0.42743644,0.86919373
0.16938657,0.25318915,0.300896,0.6792593,0.13898389,0.7721248,0.74682367,0.30883366,0.42243314,0.8711173
0.16930024,0.22640029,0.3417821,0.6792669,0.13079025,0.7763841,0.7458402,0.32620513,0.41469386,0.87193125
0.17753229,0.23131426,0.408321,0.6627596,0.12772414,0.78160524,0.7482534,0.35095647,0.4188703,0.8753143
0.16965811,0.21783502,0.37312037,0.66810024,0.114950486,0.78631926,0.7486167,0.33891985,0.41478124,0.8742982
0.17032923,0.22732009,0.36444727,0.67414665,0.1237208,0.7802829,0.74567056,0.32535267,0.42329165,0.8701199
0.15951721,0.25650066,0.27358842,0.6882267,0.11763455,0.7842818,0.7438739,0.28711706,0.43068412,0.8658286
0.1556969,0.25779215,0.25322104,0.691209,0.11160518,0.7865824,0.74476457,0.2798583,0.43226665,0.86385727
0.15199363,0.24991727,0.24011864,0.6924236,0.10821158,0.7893782,0.74427754,0.2714868,0.43155262,0.8640502
0.15017028,0.2480029,0.24220793,0.69425374,0.1012705,0.78931296,0.74392086,0.27173996,0.43482026,0.8593629
0.14870599,0.24212544,0.23220222,0.69740975,0.10101066,0.7893587,0.7437885,0.2675741,0.43204945,0.8595349
0.16161393,0.23771961,0.27768058,0.69401735,0.12451147,0.7756075,0.7430619,0.2849801,0.42585397,0.8650107
0.17265792,0.22248381,0.35734612,0.67941797,0.12890884,0.7660904,0.7445209,0.31651202,0.42444518,0.8677406
0.16634586,0.22268325,0.3267082,0.6803363,0.11903284,0.7717648,0.7470058,0.30992267,0.42485696,0.8667947
0.16380093,0.24517655,0.25917,0.68901706,0.1328603,0.7840783,0.7452162,0.27021992,0.4330053,0.8672293
0.16457571,0.243467,0.28469414,0.6795075,0.123812206,0.7891293,0.7458473,0.28394213,0.4334095,0.8688227
0.165731,0.24187739,0.31016508,0.66888815,0.11992803,0.79215306,0.745535,0.28920132,0.43925977,0.8677932
0.15743402,0.23415883,0.24361625,0.692403,0.11804513,0.78675336,0.74685603,0.2741906,0.42545655,0.8677247
0.14995424,0.23325273,0.20295078,0.7010307,0.11098559,0.79115355,0.7467214,0.25352132,0.42756343,0.8639533
0.15351309,0.23721427,0.20143695,0.70098364,0.11995992,0.7902906,0.7450707,0.24340504,0.43113998,0.8640053
0.15879434,0.23971348,0.21983816,0.7001852,0.12900154,0.78199464,0.7457376,0.26257795,0.42175257,0.8688803
0.16314326,0.20996107,0.3009687,0.68361443,0.1202211,0.7820463,0.74470234,0.29248235,0.42281958,0.86764044
0.17206958,0.17285003,0.42059574,0.6635381,0.10410287,0.7829313,0.74680245,0.34019095,0.4140897,0.87021077
0.17982167,0.13353975,0.48768923,0.66622317,0.097033955,0.78774136,0.7477262,0.370127,0.39078397,0.87669134
0.1985656,0.10382319,0.5497077,0.67819965,0.11778635,0.78513026,0.75062716,0.4041214,0.36579162,0.8832448
0.1920573,0.12189518,0.4890942,0.6893139,0.1221157,0.77454,0.75034875,0.3746672,0.37604618,0.88270193
0.18088421,0.19112088,0.40420288,0.68946385,0.13831237,0.7637644,0.7428851,0.3170869,0.42129487,0.8700528
0.16093409,0.27683812,0.2608352,0.6947928,0.1386641,0.7803096,0.74158055,0.26129735,0.44617313,0.863933
0.13732016,0.3125208,0.13484536,0.71135634,0.10797513,0.80036294,0.7439977,0.20880257,0.45267484,0.85765773
0.12491514,0.28051436,0.10456645,0.721449,0.08969617,0.815607,0.74260193,0.18336931,0.45054397,0.85321087
0.13763072,0.22343883,0.19804963,0.7135265,0.098142594,0.8047,0.7369551,0.23094338,0.43625936,0.8551488
0.11780894,0.2616583,0.08202627,0.73715883,0.08115279,0.8198083,0.7426607,0.16305174,0.44811732,0.84341174
0.12940909,0.27750358,0.097306825,0.7306305,0.098885976,0.80096275,0.7444915,0.17610414,0.44674388,0.8471427
0.15086089,0.25409895,0.19631681,0.7127564,0.12836649,0.7692449,0.7446407,0.24749929,0.4343086,0.8549738
0.18982953,0.29489085,0.32882056,0.6738814,0.190687,0.73898935,0.74729466,0.30365646,0.44429,0.8676193
0.18553396,0.2973002,0.31722757,0.6660324,0.16289592,0.7629802,0.7468377,0.30090106,0.4442652,0.8727107
0.17294979,0.39192313,0.1652564,0.64358765,0.123757966,0.7777932,0.7480546,0.21256965,0.49269214,0.87232363
0.16217406,0.47924095,0.06318859,0.61483586,0.108163096,0.7384827,0.7395997,0.1391275,0.5735438,0.86372715
0.1511853,0.30516854,0.13577695,0.66515744,0.12135555,0.7852552,0.74852014,0.19737883,0.4667009,0.8716391
0.15229082,0.3028826,0.14474589,0.69062626,0.1302932,0.7807604,0.7440054,0.19598584,0.4585313,0.8605885
0.16059957,0.3216608,0.16466273,0.6911755,0.13313228,0.77555805,0.7443588,0.21867348,0.44623402,0.866148
0.16202734,0.31370875,0.18806076,0.68602103,0.12661283,0.77985257,0.741826,0.22406097,0.4503851,0.8647295
0.17957138,0.26174203,0.365426,0.67111045,0.15015647,0.77065235,0.74229676,0.33164576,0.41880336,0.8726562
0.1553485,0.24304892,0.23163787,0.67790073,0.12079815,0.79399776,0.74946517,0.2736884,0.4238683,0.8729377
0.16598919,0.21858628,0.3659205,0.673127,0.12231277,0.7851796,0.74762213,0.34190974,0.41101596,0.8706735
0.16414966,0.23336393,0.3309198,0.6702158,0.118473604,0.79044384,0.75156736,0.337,0.41172728,0.87396955
0.17228174,0.23170991,0.40584588,0.6695335,0.11806561,0.7743146,0.7475206,0.3582493,0.41217536,0.8718385
0.17110139,0.25356916,0.36793256,0.67127436,0.12515514,0.7789764,0.74793863,0.33704716,0.4229709,0.8706551
0.17140372,0.23531027,0.43207654,0.6630808,0.10198446,0.78470194,0.74550825,0.35336456,0.42419127,0.8690954
0.1627791,0.2523707,0.3554848,0.67522657,0.099816434,0.78512025,0.74590564,0.32871163,0.42504942,0.86852825
0.15603714,0.25882503,0.27682906,0.6850323,0.11434563,0.7935424,0.7427158,0.28027242,0.43659946,0.86440223
0.15265675,0.23734555,0.23728657,0.70134103,0.12179755,0.78549165,0.74400425,0.26889753,0.42379528,0.8639418
0.15812887,0.23955086,0.2527122,0.6960505,0.13481835,0.78603935,0.74162424,0.25929403,0.43164003,0.86363095
0.15210304,0.3047571,0.13376227,0.7020348,0.12774351,0.7820369,0.7409562,0.18584943,0.45890585,0.8584978
0.15287428,0.33461523,0.111717634,0.69606465,0.11493049,0.77842945,0.74268067,0.1778893,0.46749422,0.85950035
0.15454066,0.3200414,0.122871324,0.69538933,0.12207267,0.77476364,0.74057454,0.18356347,0.46337453,0.86002576
0.15835421,0.33950385,0.121641524,0.6856285,0.11049517,0.77532893,0.7424283,0.1799575,0.47972196,0.8576564
0.1569154,0.34053475,0.10810953,0.6898061,0.10629181,0.7689837,0.7440481,0.17701578,0.47825575,0.8549498
0.15284635,0.3339546,0.09810174,0.6867994,0.097380385,0.7738695,0.7473029,0.17460182,0.47948438,0.85529304
0.14535213,0.3162277,0.11046265,0.68250597,0.09337802,0.7883846,0.74251676,0.18278226,0.48178542,0.85373074
0.15408342,0.30972514,0.1502449,0.6724859,0.09054436,0.7923476,0.74479973,0.20564112,0.47117597,0.8601942
0.16313761,0.308152,0.19382265,0.65973985,0.10743489,0.78263503,0.7441455,0.22435167,0.47419798,0.86563116
0.17044218,0.25616306,0.31765744,0.67514294,0.14311965,0.7807557,0.74965054,0.33008304,0.4120241,0.8790371
0.16765015,0.24218085,0.31477457,0.6795117,0.14124781,0.7814298,0.7497507,0.32738835,0.40947852,0.8774073
0.16332515,0.21618912,0.3322904,0.6872761,0.13941866,0.7849712,0.7485658,0.33632874,0.39790887,0.877212
0.15582417,0.18710399,0.34794122,0.68825996,0.1346126,0.7928744,0.747202,0.33133602,0.3934297,0.87713236
0.15966214,0.24805318,0.2864828,0.6827003,0.13761035,0.7870068,0.7423889,0.27668893,0.43074107,0.8698533
0.16244781,0.25963756,0.25437462,0.69313806,0.14024392,0.77951586,0.7429238,0.26892617,0.42710635,0.86934364
0.16144122,0.24980476,0.26925552,0.7083616,0.12725203,0.7765441,0.7453249,0.3105617,0.40660983,0.86590856
0.16657989,0.24033305,0.3334159,0.6979099,0.13100277,0.77052027,0.74346745,0.33488035,0.40685546,0.8667378
0.1654457,0.2542411,0.3078542,0.6909278,0.12635244,0.78134984,0.7416602,0.30384234,0.4229055,0.8650716
0.15468405,0.26285386,0.22087537,0.69100654,0.10682455,0.79156375,0.7451107,0.26340792,0.43343678,0.86353874
0.1676058,0.2435888,0.34717396,0.67933303,0.12517115,0.78172857,0.7460313,0.33111683,0.41897786,0.87017727
