0.02243551,0.7284546,0.36492977,0.29027885,0.7644764,0.93526864,0.7820461,0.6550248,0.9116007,0.9438353,0.0317871,0.27006456,0.7811951,0.69139963,0.6503386
0.005861831,0.7446525,0.37431678,0.27724725,0.7734915,0.9690178,0.5436854,0.65788585,0.9481876,0.9826684,0.020002708,0.8811375,0.6346004,0.69677263,0.6481484
0.008502756,0.73543715,0.373524,0.29226616,0.776909,0.96410686,0.5872059,0.65684634,0.9157854,0.97663206,0.020143203,0.774785,0.66476643,0.68105567,0.64872444
0.01731294,0.7188099,0.37023568,0.2751847,0.7757979,0.94714314,0.7049336,0.6638794,0.913756,0.95760924,0.026869925,0.5243686,0.75908583,0.68406993,0.6515227
0.019910092,0.69444185,0.35786325,0.25126663,0.77702326,0.9420413,0.73818827,0.6666778,0.9027351,0.95174456,0.02923896,0.39503515,0.7593367,0.6941191,0.65897006
0.014622155,0.71117914,0.36060145,0.2561275,0.77725464,0.9517791,0.72288966,0.66480184,0.9160333,0.96332455,0.024888763,0.3939807,0.74409574,0.69335204,0.6555834
0.010866895,0.73904985,0.3360089,0.23915933,0.77902484,0.96216285,0.83858186,0.6753324,0.9431411,0.9732281,0.020131083,0.086091936,0.79815155,0.6999444,0.65190876
0.008665043,0.7277674,0.36202335,0.25918335,0.77760863,0.9654296,0.7448988,0.66094416,0.93784803,0.97728956,0.019650783,0.29834363,0.73143786,0.7,0.6520476
0.010901006,0.708467,0.3700415,0.24996525,0.7775801,0.9591011,0.7357162,0.65685207,0.92216283,0.971573,0.02174382,0.3440236,0.7181458,0.69933134,0.65555376
0.019040246,0.69728315,0.34574005,0.2274471,0.77848643,0.94532216,0.84308076,0.67472273,0.9224228,0.9549627,0.027703786,0.11942877,0.8047251,0.6989854,0.66151345
0.04502443,0.67461616,0.3369551,0.2013215,0.7790386,0.910951,0.9261724,0.69286716,0.90796727,0.90598977,0.03846622,0.031460557,0.87892705,0.6866173,0.66991657
0.0691616,0.65465534,0.33503914,0.19473684,0.77753234,0.8841222,0.93695086,0.69843125,0.8873493,0.8626769,0.045960918,0.016223231,0.89171135,0.6834728,0.678422
0.08078933,0.6563802,0.3421385,0.21819632,0.7683816,0.8689401,0.916036,0.68421185,0.8842806,0.8399005,0.05374257,0.03090743,0.88403,0.69311935,0.67459005
0.109120704,0.6691114,0.3113904,0.1929746,0.77699035,0.85851216,0.96108174,0.7208235,0.8974505,0.80835694,0.05392557,0.0045940336,0.93416893,0.6761089,0.6803434
0.10363965,0.6575314,0.31734067,0.18687506,0.77629024,0.85394,0.94868374,0.7185576,0.88155377,0.808397,0.05396565,0.008655472,0.9160356,0.6745076,0.68522036
0.09148547,0.64937055,0.32590097,0.18667303,0.7727796,0.8534594,0.9153246,0.7102018,0.88012993,0.8192338,0.056108654,0.030967144,0.886333,0.6830281,0.6864335
0.07014582,0.6621259,0.34756464,0.21163182,0.7687653,0.86801994,0.88210344,0.6988453,0.8887319,0.84890985,0.054575272,0.11710006,0.85821193,0.6774881,0.68130726
0.061418056,0.67220974,0.35460094,0.22862321,0.7672552,0.8764813,0.84093827,0.6908012,0.8842264,0.8632596,0.051861595,0.2197745,0.8363071,0.67670166,0.67609006
0.034093376,0.69334155,0.36557066,0.25303182,0.7664117,0.91232157,0.7821385,0.6792712,0.9065223,0.9169338,0.040707737,0.32841986,0.7938299,0.68295395,0.670463
0.028392257,0.7023141,0.36328927,0.23929176,0.7711785,0.9222586,0.7063363,0.68134284,0.9199096,0.93140936,0.036769856,0.60254836,0.7848382,0.681393,0.66410106
0.020362942,0.706222,0.3734854,0.2682905,0.7703922,0.93455803,0.56782,0.66500765,0.9028332,0.94706166,0.032616965,0.8197403,0.70461524,0.6848788,0.6582186
0.020916553,0.7138943,0.3614403,0.24830712,0.772876,0.93658984,0.72293687,0.67419124,0.92277753,0.94800717,0.03136702,0.5048952,0.7706719,0.68626857,0.65868264
0.02726571,0.68658006,0.3525741,0.2183097,0.7749817,0.9249954,0.7717205,0.67854375,0.9045635,0.93394345,0.033400647,0.25315374,0.77722657,0.69148105,0.6692601
0.025676085,0.6749689,0.345422,0.20527714,0.7765471,0.9263078,0.7668729,0.6831436,0.9006178,0.93658787,0.033073395,0.24554877,0.7611546,0.6954933,0.6747767
0.02394242,0.6782695,0.34796545,0.21533935,0.7768871,0.93121624,0.7776049,0.68282443,0.8983702,0.9410801,0.030968666,0.20297442,0.7658474,0.6881828,0.67649186
0.01575231,0.6856999,0.33101714,0.1989437,0.7784927,0.9447404,0.7660165,0.6855476,0.9112273,0.95848083,0.026815765,0.19122927,0.72712547,0.7047337,0.67491
0.014996818,0.68852544,0.33349755,0.20897321,0.7777713,0.9470214,0.7655372,0.6809677,0.9059284,0.96028763,0.02584592,0.17647208,0.7198969,0.7054181,0.6728798
0.019541208,0.69386333,0.35666716,0.22731039,0.7733562,0.9382485,0.7955785,0.67278814,0.9129999,0.95006645,0.029353397,0.1940498,0.7585801,0.69700146,0.6682005
0.013896882,0.71208435,0.36626643,0.24204311,0.77280426,0.9482296,0.7281969,0.66640335,0.9250993,0.96250075,0.026639713,0.48998004,0.7224167,0.6933809,0.6598396
0.014379422,0.6976172,0.35975555,0.23990026,0.7752719,0.94668895,0.6829158,0.6679662,0.90428674,0.9607791,0.027614985,0.61541766,0.6894409,0.6937644,0.6625749
0.030529547,0.6958926,0.34996128,0.22830443,0.7756936,0.9260612,0.86216307,0.68590385,0.9214848,0.93075687,0.034931164,0.117977515,0.8401341,0.6863292,0.6664887
0.025168264,0.7034813,0.34923515,0.23286149,0.776505,0.9331764,0.79795057,0.68293285,0.9212096,0.94114184,0.032151815,0.24514328,0.8111767,0.6874127,0.6627481
0.01999879,0.7275393,0.33070466,0.22827172,0.77879596,0.9429151,0.8003931,0.69083524,0.9345711,0.9529019,0.028831387,0.25825936,0.8203662,0.686334,0.6561757
0.025364438,0.6855116,0.36068195,0.24839653,0.7746439,0.9306953,0.7649445,0.67283297,0.895892,0.9383078,0.033530187,0.29272285,0.7698533,0.6892708,0.66711724
0.024207115,0.6811183,0.34983012,0.24274172,0.77606606,0.9339667,0.8103069,0.67835563,0.8937878,0.9411975,0.032415178,0.15592271,0.7788142,0.69226635,0.67155564
0.028489487,0.6914757,0.34561664,0.24103564,0.7749188,0.9303096,0.8783192,0.68538475,0.91484976,0.9344375,0.034167893,0.061004046,0.83513284,0.69111526,0.67038304
0.038770888,0.67228746,0.37441385,0.25989345,0.77001226,0.91162956,0.82420874,0.669677,0.88597465,0.9105941,0.040185828,0.15762365,0.8067019,0.6857866,0.67131424
0.016293274,0.72058386,0.35839817,0.27598107,0.7721101,0.94778854,0.78203106,0.6715992,0.92328525,0.95841527,0.028339818,0.27656534,0.77097505,0.68952644,0.6591091
0.004600615,0.75884265,0.36415756,0.29582456,0.77500015,0.9742149,0.54528564,0.6580285,0.9464791,0.98617536,0.017616013,0.8521842,0.6224631,0.6958397,0.6436764
0.0013206381,0.79574525,0.41623616,0.3599342,0.77085906,0.9876094,0.29371908,0.6108866,0.96518654,0.9954717,0.010178013,0.97935516,0.45542282,0.703463,0.61932796
0.00055796356,0.83296245,0.49221882,0.4266591,0.7648924,0.99289435,0.21800125,0.55734795,0.9828342,0.9980142,0.006618054,0.99529195,0.41975144,0.7001105,0.5842892
0.0010204114,0.7949928,0.5259398,0.4453803,0.76845,0.99040204,0.2174896,0.53700656,0.9677247,0.9966989,0.007937145,0.99493295,0.4252889,0.69731486,0.5882191
0.0027444907,0.78244764,0.45412868,0.36058092,0.7789093,0.98505026,0.6109287,0.58279,0.96186453,0.99283147,0.0101226205,0.794566,0.676762,0.69320226,0.59722424
0.012457816,0.73536664,0.39035073,0.28264403,0.78521234,0.96422154,0.81944495,0.6345728,0.9289721,0.9727012,0.01812338,0.19765362,0.8154038,0.6842446,0.62564594
0.018790178,0.6900824,0.36277956,0.24777701,0.7872693,0.95230824,0.82560015,0.6498832,0.8809318,0.9587869,0.02173463,0.08649496,0.7954315,0.69164014,0.64706814
0.011917548,0.7103579,0.34617776,0.26128668,0.78826386,0.9665368,0.86985254,0.65616554,0.8994656,0.97359765,0.01665647,0.02287032,0.8072948,0.6932775,0.648262
0.0028785123,0.7703831,0.35059988,0.28665477,0.7843204,0.9860833,0.86523426,0.6436079,0.9616916,0.99275243,0.009451188,0.017163914,0.7686749,0.7160817,0.6310888
0.0067943227,0.73140323,0.31394088,0.24810721,0.7875523,0.9765978,0.9223708,0.6646994,0.9223598,0.9839892,0.013370928,0.0040991697,0.80728126,0.7154739,0.64581317
0.011993782,0.7096147,0.32360095,0.2343308,0.7853386,0.96453357,0.933824,0.67273796,0.9105712,0.9720401,0.018509425,0.006768446,0.8272163,0.70448387,0.654297
0.009117142,0.7151956,0.34210876,0.24238189,0.78457165,0.9688144,0.9319794,0.6684202,0.92235476,0.9774545,0.017531522,0.018031606,0.81028104,0.69718903,0.64957845
0.03856527,0.70421916,0.36774218,0.23654386,0.7813558,0.9241716,0.95009357,0.6873553,0.92075133,0.9206443,0.03516427,0.06806171,0.9027479,0.6574837,0.6492324
0.045119435,0.7074614,0.37867674,0.256515,0.78029495,0.91792345,0.90381414,0.6883228,0.9197153,0.9107776,0.036206726,0.14006434,0.89745206,0.6506403,0.6517438
0.118166946,0.691469,0.3393954,0.23324378,0.78536063,0.8665848,0.9221832,0.7158366,0.8785903,0.8100804,0.04965444,0.058308993,0.93804145,0.63680065,0.65670633
0.17889176,0.6795659,0.28344014,0.2048872,0.7838956,0.83575296,0.95779246,0.7324864,0.8711833,0.7393765,0.062235177,0.0075287586,0.958238,0.6605509,0.663244
0.12798743,0.65671617,0.31841087,0.24644206,0.7641251,0.8392481,0.89807963,0.6821896,0.85578346,0.7747795,0.0709638,0.06120013,0.904536,0.698486,0.6617622
0.0917699,0.66338795,0.30998328,0.20571442,0.7681339,0.8653713,0.95742124,0.69942045,0.8947057,0.8262242,0.058445618,0.0087877475,0.91701406,0.69761837,0.6712815
0.12493998,0.64160895,0.34420732,0.20521878,0.7670318,0.8255596,0.9345247,0.6977531,0.8662723,0.7663773,0.06603632,0.02324967,0.9017976,0.67762214,0.68059397
0.099625565,0.6675678,0.33442518,0.19984715,0.76855516,0.8501911,0.9454224,0.7096951,0.901993,0.80843246,0.057747178,0.012158034,0.91323423,0.67443657,0.6807832
0.05643123,0.7288996,0.3633225,0.2697903,0.7648403,0.89235985,0.8876146,0.69379336,0.9132707,0.8787085,0.044033986,0.112985045,0.88440526,0.6521358,0.65728503
0.078617215,0.66746294,0.33641744,0.25461882,0.7597799,0.8649365,0.84649456,0.688575,0.8816519,0.83672374,0.062247865,0.14058526,0.85838133,0.6943814,0.6732979
0.02780494,0.70267165,0.34283024,0.2518884,0.76572514,0.92330277,0.77105516,0.68708014,0.91335094,0.9308902,0.038865928,0.38387486,0.7880251,0.69030476,0.6655307
0.044359356,0.6737173,0.34747034,0.25069168,0.7675972,0.89770067,0.69021827,0.6863951,0.86817616,0.8956594,0.047910977,0.64123046,0.7727492,0.6835533,0.66906655
0.018982219,0.69146615,0.36458352,0.2393955,0.7674401,0.93206716,0.5791022,0.66849977,0.90062743,0.9476877,0.033528972,0.8223442,0.6688658,0.69372505,0.6632911
0.030227939,0.67704946,0.35146502,0.21178526,0.7722361,0.91566175,0.6905311,0.68451095,0.90028924,0.92552024,0.038746487,0.6585252,0.75515544,0.6878291,0.6680516
0.007782201,0.71391225,0.35440227,0.20886461,0.7763347,0.96111774,0.5006572,0.66982955,0.93699825,0.97741526,0.021000322,0.8611402,0.61882186,0.70309454,0.65715766
0.0111978445,0.68463486,0.36339903,0.21021119,0.7763797,0.9512464,0.4617504,0.6583802,0.8978073,0.96828026,0.02354329,0.8593742,0.588363,0.70353085,0.6602316
0.01990476,0.70186806,0.33571744,0.20767908,0.77915496,0.9424314,0.78851336,0.68363637,0.9175994,0.95311326,0.026304029,0.20125142,0.79504454,0.68924487,0.66154253
0.024930758,0.6832188,0.34772533,0.23202808,0.7703564,0.9299912,0.7961888,0.66778743,0.8986126,0.93869305,0.033244964,0.18666328,0.76979923,0.7031456,0.66381454
0.02653935,0.7078199,0.32708108,0.21423244,0.7690449,0.93080723,0.8970842,0.6856764,0.94249976,0.9386293,0.03456355,0.045853503,0.8540223,0.7067596,0.6633064
0.082078874,0.6615009,0.3149178,0.18210128,0.7687401,0.86415774,0.9491538,0.70499283,0.90771323,0.8363817,0.05512448,0.009251701,0.9039415,0.69671965,0.68093836
0.1172048,0.6336558,0.32264805,0.17365459,0.769933,0.8241127,0.9317132,0.7124504,0.86687076,0.7727134,0.0643583,0.017160527,0.89200956,0.6821027,0.69141847
0.12528457,0.6449047,0.3207641,0.18245059,0.76470333,0.815942,0.9437139,0.7123263,0.8782575,0.75830775,0.06861952,0.010957065,0.9024446,0.6845554,0.6908288
0.14904122,0.6397413,0.30611056,0.16128153,0.7722239,0.8024307,0.96116906,0.74208343,0.88758737,0.72948384,0.07182984,0.005568575,0.9264846,0.6677469,0.7021712
0.16366786,0.6148931,0.30670685,0.15047179,0.7731865,0.77783245,0.9569633,0.7454754,0.84843284,0.6945047,0.07781122,0.008368087,0.90934724,0.66263586,0.71046275
0.15459803,0.61094344,0.30272046,0.15999193,0.77250975,0.7840366,0.9461767,0.7475036,0.8407203,0.7045277,0.080235876,0.013289135,0.89850444,0.66575515,0.71329784
0.095042676,0.6428786,0.27937752,0.15752383,0.77211356,0.84198946,0.94016016,0.7451386,0.8850102,0.803579,0.06263662,0.0072258264,0.8925575,0.68781286,0.7068753
0.08832557,0.66496235,0.29405847,0.1762522,0.7766485,0.85460186,0.92532194,0.7491927,0.88430643,0.8191012,0.0561349,0.015433592,0.8956182,0.6627729,0.7010227
0.11952842,0.6688575,0.28761205,0.17270645,0.773986,0.8296889,0.9354693,0.7507455,0.90276617,0.7756718,0.06701533,0.016101122,0.92068857,0.66809475,0.6974733
0.15890014,0.6168486,0.33323997,0.17898995,0.76371515,0.76372564,0.8153862,0.7182905,0.85450315,0.69309396,0.09015237,0.25464967,0.8557022,0.6773002,0.7014506
0.14401233,0.6181929,0.3347505,0.18863346,0.7618291,0.77622145,0.81399155,0.7141177,0.8566244,0.7131486,0.08892671,0.2619041,0.84753394,0.6818486,0.7008061
0.10232387,0.6268285,0.34583512,0.2111666,0.7565658,0.8114921,0.76625526,0.6958433,0.8653236,0.77519846,0.07984056,0.32324865,0.8065068,0.6952556,0.6969972
0.06554754,0.64346594,0.33643505,0.22643645,0.7480143,0.8507723,0.7136458,0.6708687,0.8917815,0.84125924,0.0718884,0.3608569,0.76341397,0.7273069,0.6870656
0.09778971,0.6495929,0.30061334,0.1637135,0.7583657,0.8277848,0.8845586,0.7045631,0.91762215,0.7987024,0.07229167,0.05315825,0.87561363,0.71965647,0.68978524
0.1341059,0.6208992,0.32143575,0.16110207,0.7593368,0.7889277,0.894898,0.7062635,0.89592123,0.7363999,0.0818578,0.0495239,0.8770247,0.70705664,0.6993306
0.08267955,0.5982795,0.3466243,0.1575623,0.7680072,0.82631207,0.8220278,0.7092336,0.85427594,0.8075725,0.063652985,0.15273415,0.7840191,0.68817884,0.71129113
0.057286583,0.62781614,0.3472099,0.16676669,0.7671857,0.85768247,0.7888451,0.7026807,0.8723335,0.8564702,0.05396885,0.23938625,0.7581633,0.6890007,0.70230716
0.05924995,0.65043855,0.32314706,0.15293033,0.77077895,0.86498535,0.8604426,0.7183898,0.90555847,0.86168164,0.050948966,0.08342485,0.8267535,0.68982536,0.7000991
0.07301092,0.6273011,0.3129503,0.1514697,0.77315474,0.84870744,0.8403115,0.7226984,0.8703739,0.83423233,0.05617838,0.087446995,0.8148264,0.6899503,0.70629954
0.061313923,0.63624406,0.33379614,0.16117948,0.7729029,0.86030847,0.774851,0.71463245,0.88172495,0.8559549,0.053132907,0.30908215,0.79220134,0.6788709,0.7015963
0.05906322,0.63620806,0.3300857,0.15275961,0.7730806,0.8619289,0.81740665,0.71894705,0.90147984,0.8602381,0.0552315,0.24182078,0.80607593,0.687226,0.702244
0.056665093,0.6463834,0.33929574,0.17512928,0.76974016,0.86636657,0.82364804,0.7082964,0.8909444,0.86321867,0.053471506,0.19715002,0.79781795,0.68577117,0.6982469
0.043860763,0.6530012,0.34144932,0.18795978,0.7703626,0.8869419,0.77433753,0.7027763,0.89201367,0.8908565,0.046923786,0.246742,0.76981443,0.6901657,0.6960418
0.0390787,0.66202116,0.35550106,0.20864967,0.7690805,0.89471424,0.7060671,0.69369245,0.8940636,0.90146,0.045339577,0.45372468,0.74855745,0.6876724,0.6903346
0.0358127,0.6824244,0.35501963,0.23069644,0.7688316,0.90510887,0.720781,0.68986416,0.8984844,0.91128075,0.0420692,0.44329196,0.7662096,0.68507075,0.6814805
0.014397607,0.6934056,0.36335078,0.23173739,0.77159584,0.94276774,0.64440775,0.6794211,0.9218206,0.9591511,0.029460179,0.6115321,0.67435133,0.6964987,0.6790614
0.012995952,0.68233544,0.3782664,0.24909775,0.77127177,0.94428885,0.5109486,0.6625625,0.89325625,0.9614577,0.028278774,0.8107887,0.5849457,0.69809055,0.67720366
0.012063788,0.69164574,0.38762954,0.27612802,0.7713102,0.94867015,0.4994208,0.65552837,0.89364463,0.9645394,0.027249485,0.8434924,0.5877711,0.69426584,0.67141944
0.0048823883,0.73214394,0.38442567,0.29268777,0.7749174,0.9707846,0.4008753,0.6497454,0.9275158,0.9845138,0.018629624,0.94392365,0.52290994,0.69711983,0.6566005
0.0024472696,0.743768,0.40154833,0.3236777,0.7751805,0.98061293,0.26106492,0.623978,0.9241496,0.9915782,0.013412155,0.9778277,0.39565033,0.70559597,0.646626
0.0050726626,0.7341652,0.37518868,0.2803726,0.7805688,0.97343856,0.5369517,0.65059966,0.9338605,0.9854096,0.016655276,0.793801,0.6065437,0.70131016,0.6509806
0.008222609,0.7252564,0.3797549,0.28204834,0.7795729,0.96583945,0.6353002,0.64544356,0.91665053,0.9778756,0.018609816,0.53574,0.6663189,0.69631714,0.65046084
0.011351216,0.72385573,0.36740658,0.2686262,0.780118,0.9612044,0.8158972,0.66309536,0.93400013,0.9719244,0.021218382,0.1513379,0.77675194,0.69342786,0.6568066
0.016147085,0.6955666,0.38068116,0.29036993,0.7760719,0.94986916,0.77897453,0.6515724,0.8905026,0.9592201,0.02537321,0.16277762,0.73592484,0.6918902,0.66432047
0.019766515,0.7056524,0.3572255,0.2658629,0.77720237,0.9461317,0.87087214,0.6694972,0.9087468,0.9531826,0.026530568,0.04860197,0.81038827,0.6909115,0.6646504
0.019963622,0.7013814,0.34543243,0.25516793,0.778504,0.9463098,0.87944174,0.67650783,0.9074911,0.95302653,0.026482137,0.03374201,0.8151138,0.69366294,0.66823226
0.021383133,0.7032264,0.3541908,0.24468827,0.7773044,0.9417054,0.8658851,0.67659533,0.9179693,0.9495376,0.028320484,0.0739559,0.8176754,0.68923104,0.6661791
0.033901025,0.68155444,0.35709402,0.26093763,0.77597255,0.9245745,0.8789732,0.6789324,0.8881763,0.9238556,0.035773244,0.070300296,0.83337766,0.68333846,0.67114305
0.037951387,0.66637707,0.36949414,0.27030537,0.77420706,0.9174418,0.8689151,0.678512,0.88770235,0.9146711,0.04144076,0.14665402,0.8294529,0.68186027,0.6746239
0.028621068,0.713528,0.38663962,0.31160632,0.7675817,0.93028575,0.81574184,0.65259874,0.90546155,0.9336776,0.034134362,0.25463235,0.8155163,0.6789126,0.6546589
0.052805543,0.7080844,0.3535523,0.2692857,0.7722588,0.9063798,0.90491325,0.68324983,0.9164329,0.89389646,0.043728463,0.07332985,0.8942397,0.67706543,0.6589153
0.02957882,0.7299418,0.3798761,0.30310777,0.7755055,0.9338514,0.83291197,0.6782088,0.92444277,0.9357033,0.032006126,0.20929974,0.856332,0.6623187,0.6546084
0.009888872,0.75428927,0.38656116,0.32259607,0.77229214,0.96244645,0.68012744,0.6538819,0.9448599,0.97412723,0.022730403,0.6213296,0.74632955,0.6828263,0.6434363
0.018685374,0.7415202,0.35634285,0.2622794,0.7813587,0.94961303,0.8542772,0.68770725,0.94251174,0.95777017,0.025888983,0.14801992,0.8518076,0.6703189,0.65355694
0.014852447,0.7223536,0.37609988,0.2967345,0.7736358,0.9514921,0.74070716,0.65639305,0.91676784,0.96214586,0.026109297,0.36392942,0.74940056,0.6875394,0.6544444
0.007702397,0.74154544,0.36141834,0.30051285,0.7780084,0.96682835,0.626089,0.65878445,0.92035383,0.9786265,0.01990203,0.62830096,0.6694228,0.69014734,0.64935327
0.0057292525,0.7520694,0.3804651,0.30381477,0.77595437,0.9712624,0.5667336,0.64767325,0.942036,0.9835202,0.01857531,0.81587857,0.6449558,0.6933824,0.6426155
0.009374594,0.7226094,0.36883408,0.2884056,0.7788277,0.9629972,0.6479912,0.65375626,0.9108729,0.9748155,0.021241285,0.5600685,0.6787898,0.69358754,0.6516672
0.0034704497,0.76015943,0.37455988,0.30750194,0.7792342,0.97990054,0.5731875,0.6402438,0.9444158,0.9897877,0.013790928,0.70479023,0.61213964,0.7017149,0.6372845
0.006173499,0.7400148,0.3912097,0.30173677,0.777743,0.9706552,0.52498263,0.6305643,0.9223804,0.9827032,0.017241485,0.81696796,0.61873376,0.6957437,0.6361864
0.012110821,0.72756326,0.38027668,0.28385705,0.7787734,0.95974225,0.7709151,0.64723235,0.92375726,0.9702166,0.021572597,0.29551622,0.7626411,0.6906994,0.6432336
0.026027998,0.7185279,0.35294786,0.2455156,0.78041935,0.93991953,0.90970165,0.67292607,0.92457014,0.943921,0.02826263,0.043997586,0.8683078,0.68333673,0.6504966
0.015657488,0.71162134,0.36626664,0.25116745,0.7733984,0.9485913,0.7775006,0.6468134,0.9225212,0.9601367,0.026185496,0.144474,0.7436058,0.72393185,0.646186
0.007835508,0.7630748,0.39312783,0.31471887,0.7672687,0.9649546,0.59899074,0.61568516,0.9313772,0.97784346,0.019216595,0.5881205,0.65192485,0.716295,0.6201593
0.017939584,0.7168602,0.34156433,0.2778663,0.7777118,0.9498084,0.78720546,0.6600427,0.8963227,0.95719695,0.026838858,0.14720891,0.7729793,0.7117689,0.6433818
0.019472748,0.70035726,0.35218638,0.2581901,0.7764753,0.94514406,0.84471774,0.65976703,0.90366477,0.9529117,0.028511662,0.07926248,0.7840119,0.7123494,0.6522991
0.041105747,0.6932983,0.35385314,0.25843096,0.77402365,0.918043,0.9062774,0.6724346,0.9057947,0.9125956,0.039035473,0.034917112,0.8649454,0.6995121,0.65655106
0.07548818,0.6334947,0.36795065,0.24839191,0.77293164,0.8737998,0.8898851,0.6786017,0.85674,0.84504515,0.05815268,0.09839493,0.853485,0.6914264,0.6740504
0.049233608,0.68124837,0.3300109,0.24328305,0.7756785,0.9095107,0.922979,0.69176793,0.8930964,0.89726484,0.042762104,0.019072847,0.8773432,0.6962414,0.6671989
0.08424918,0.6730729,0.32312417,0.23289284,0.7699016,0.87679005,0.94530904,0.6940627,0.9051547,0.8416889,0.05647165,0.009515203,0.9143178,0.7034927,0.66930425
0.079200834,0.67150277,0.34434283,0.24708448,0.773486,0.87868106,0.896212,0.69704556,0.8872852,0.8476094,0.052762628,0.044954427,0.89134353,0.6816278,0.6721152
0.038731616,0.68366814,0.3736541,0.2618298,0.7754471,0.9167506,0.8319654,0.6864268,0.89766103,0.91501665,0.03822606,0.2541857,0.8395319,0.6609765,0.6713136
0.009781723,0.7516371,0.3852969,0.2842525,0.77019215,0.95944774,0.71700656,0.6596865,0.9492077,0.97309506,0.023482341,0.6467755,0.7355746,0.6894961,0.64149123
0.01549942,0.69947433,0.37132102,0.26623303,0.7675896,0.943184,0.6253556,0.64230955,0.8952019,0.9572553,0.029921593,0.6920474,0.65794915,0.71231776,0.6506489
0.010645056,0.7407302,0.38122872,0.30661088,0.76696193,0.95815074,0.5968502,0.6351519,0.9311908,0.9712643,0.02451451,0.7689645,0.6894065,0.7075397,0.6342049
0.005491769,0.766174,0.42647898,0.3343974,0.7716596,0.97189695,0.39452466,0.6202081,0.9460059,0.98438936,0.016984362,0.9636976,0.6120344,0.6881279,0.62060773
0.0042948993,0.7523574,0.4346603,0.3320215,0.77471864,0.9759877,0.36690065,0.6066355,0.93448204,0.98748624,0.014572989,0.959604,0.55076486,0.69510424,0.6211322
0.0048109875,0.74890846,0.42433038,0.33938777,0.7757119,0.9757977,0.49582693,0.60907406,0.92606366,0.9864806,0.014440508,0.84112656,0.5971768,0.6955529,0.6236531
0.0050251107,0.74769264,0.40109712,0.31811047,0.77733094,0.97661567,0.6126963,0.6087319,0.92810607,0.9865513,0.013631769,0.48192775,0.6447093,0.7094225,0.62309563
0.0032579482,0.7620051,0.43103853,0.32809037,0.7752231,0.98151106,0.56986666,0.60061973,0.9551679,0.990886,0.01191719,0.7151859,0.62665683,0.7063409,0.61839116
0.0049307533,0.762049,0.38849062,0.29406804,0.7808164,0.9784927,0.759188,0.62288576,0.9495162,0.98763895,0.012766848,0.24334054,0.7375805,0.7052235,0.61845946
0.002251273,0.7740194,0.404906,0.31822816,0.77806157,0.9862223,0.7198151,0.6029852,0.958012,0.9936614,0.009300623,0.25994217,0.6513308,0.7148364,0.61457914
0.004617372,0.74109834,0.3807517,0.2958146,0.78015476,0.9790233,0.7355146,0.6125443,0.92554045,0.98792833,0.012354991,0.17291059,0.67661875,0.7168409,0.6240989
0.0034212829,0.7848483,0.3991241,0.32572255,0.77461696,0.9827193,0.7386275,0.6019357,0.9595127,0.99104273,0.01118171,0.33346286,0.7188704,0.710999,0.6022885
0.0074833073,0.7528141,0.36801386,0.30570728,0.78298247,0.9746098,0.8626415,0.63650477,0.92685944,0.9824102,0.014506129,0.06650076,0.79460657,0.6965662,0.62156606
0.018989004,0.73417664,0.3549964,0.29089066,0.7782263,0.9549495,0.9194959,0.6500803,0.9194165,0.95942074,0.023776725,0.036565576,0.8646156,0.6949872,0.6283634
0.020508379,0.71846545,0.34267768,0.2833126,0.7772135,0.95171595,0.8959682,0.65279526,0.9055166,0.9556203,0.025379172,0.039629973,0.84615463,0.70315814,0.6359771
0.05185659,0.6945209,0.3007328,0.19996117,0.78662145,0.91840434,0.9417019,0.69927454,0.8967057,0.90539885,0.034581233,0.012359687,0.9144723,0.6886424,0.65051883
0.040263142,0.7157307,0.32811087,0.22487171,0.78261656,0.927466,0.93883383,0.69439137,0.9208321,0.9219965,0.032516733,0.026646903,0.9105514,0.6757789,0.6461636
0.043569073,0.70509416,0.31568834,0.22218592,0.7829744,0.9232684,0.9320371,0.6997507,0.89814615,0.9148981,0.03277578,0.014957178,0.9001653,0.6783657,0.6547607
0.10748614,0.70200115,0.2984323,0.20358467,0.7739728,0.87401044,0.98305696,0.71145743,0.92407167,0.8240805,0.050982207,0.0014190666,0.9602062,0.6777896,0.65906125
0.1903911,0.6558391,0.32883355,0.20095743,0.77551687,0.8031738,0.9691664,0.7227541,0.87372005,0.69972414,0.071171194,0.0071949493,0.9496827,0.65446013,0.67539406
0.078039385,0.6769786,0.32597187,0.21726972,0.7654073,0.87276584,0.93899083,0.69687706,0.9096631,0.8445267,0.05646542,0.025227547,0.90509355,0.6927896,0.66781336
0.085691325,0.7003967,0.3279592,0.22591278,0.76816976,0.8670345,0.9273656,0.7088189,0.91396165,0.8341457,0.05701879,0.053906523,0.91551304,0.66929334,0.6631087
0.1071356,0.6734132,0.32479364,0.21547958,0.7681701,0.8456241,0.91561836,0.7066816,0.8797147,0.7970469,0.060471985,0.028894259,0.9037207,0.67551666,0.67344505
0.054776814,0.693345,0.33537352,0.22352217,0.76928985,0.89081067,0.8462326,0.7012769,0.9096895,0.88135535,0.048840463,0.21550427,0.8619394,0.6770579,0.6656424
0.02003014,0.7218954,0.33681718,0.22982183,0.7706654,0.93632066,0.6761801,0.68492776,0.92697936,0.9490854,0.032072864,0.6246816,0.7631833,0.6905198,0.6538261
