0.9712842,0.80204767,0.93863434,0.5359748,0.079176836,0.48939225,0.83588755,0.010111289,0.90342486
0.0003106333,0.0096920505,0.00039791333,0.7265915,0.9971096,0.16814265,0.009553442,0.9999914,0.006094644
0.9613874,0.7534626,0.9340992,0.5427283,0.08560367,0.47583115,0.81646395,0.014045074,0.87873083
0.98514855,0.8799821,0.9733271,0.52741677,0.056553982,0.50583327,0.8823031,0.0036076682,0.92930835
0.99761826,0.94591767,0.9964186,0.4799726,0.011365181,0.58210534,0.95985484,0.00010119071,0.97520715
0.983073,0.8376306,0.9746447,0.5227904,0.055386394,0.50920373,0.8884714,0.0034357372,0.9214896
0.8518979,0.59541637,0.7685561,0.5455526,0.21456853,0.4399277,0.67433697,0.07760544,0.8073894
0.24766931,0.27666953,0.24157432,0.6220652,0.6788333,0.34859696,0.32528147,0.8189127,0.29753911
3.148557e-05,0.0034149543,7.333263e-05,0.793763,0.9995565,0.10899973,0.0024302641,0.9999999,0.00066448847
5.8532292e-05,0.0030341404,9.332855e-05,0.7899191,0.99945706,0.124834135,0.0035630912,0.9999999,0.00081041054
0.00021116815,0.0051840562,0.00014642431,0.7506405,0.9984213,0.15667404,0.0064213057,0.99999857,0.0030112322
0.00054992904,0.011779891,0.00085780787,0.75267106,0.99686074,0.18359208,0.015244313,0.99999,0.004200953
0.00110199,0.01671282,0.0014632472,0.7425696,0.992201,0.20047443,0.02060028,0.9999627,0.007057473
0.0026490327,0.02944062,0.0039473786,0.74560684,0.98423266,0.24064107,0.042020377,0.9998048,0.009229153
0.004416749,0.058058444,0.016340956,0.75251245,0.95980114,0.2656161,0.07307488,0.99891174,0.011205386
0.0035322206,0.06746325,0.017110825,0.7645491,0.9360248,0.27728477,0.07005629,0.998448,0.011097888
0.012646282,0.14822727,0.07284873,0.75025755,0.8231934,0.31177017,0.14216524,0.98539954,0.023744455
0.026853476,0.1801671,0.080971755,0.7098102,0.83595085,0.32691595,0.17073701,0.9681639,0.053174127
0.0253443,0.19865674,0.10239741,0.72636724,0.7725327,0.32457334,0.17600134,0.9638935,0.04271042
0.118514754,0.3784132,0.38213018,0.6949916,0.62431765,0.3683449,0.35814345,0.7237089,0.099319965
0.8547603,0.7178335,0.80006456,0.57248014,0.24645542,0.44095019,0.7011656,0.049050655,0.72042704
0.97500414,0.85900897,0.95303845,0.5422195,0.09028292,0.48432368,0.8537635,0.0061963075,0.88545656
0.9920311,0.8973738,0.96598244,0.48435062,0.07402532,0.49951714,0.8885117,0.0026046243,0.9637588
0.9950079,0.91542745,0.98446923,0.48993865,0.043977693,0.5181438,0.920107,0.0012633181,0.96670437
0.9995079,0.96606463,0.9971079,0.43657506,0.009893448,0.5802531,0.9711666,7.5748e-05,0.99272114
0.9990772,0.9561091,0.9956318,0.44869098,0.015995272,0.5663882,0.9626722,0.00016143647,0.98929834
0.9966973,0.920475,0.9851031,0.4617952,0.037248746,0.5249264,0.92479813,0.0008597112,0.979387
0.9983077,0.9435959,0.9904336,0.43628663,0.021196958,0.5511838,0.94418204,0.0002694563,0.98906994
0.996748,0.9134559,0.9876365,0.46027416,0.03046644,0.53620017,0.93192923,0.00062127056,0.9786941
0.99345016,0.8822028,0.9754345,0.4659849,0.05228064,0.51600486,0.9032491,0.0015849522,0.97115505
0.8816452,0.6578923,0.73092127,0.5263796,0.2955638,0.424225,0.6555908,0.07955864,0.8432096
0.9350809,0.7196053,0.8598194,0.51223826,0.2055607,0.44782975,0.7407317,0.031401843,0.88905203
0.53925794,0.42024034,0.45320892,0.5591128,0.5898541,0.38180116,0.45731112,0.42436722,0.6102559
0.02882594,0.10902663,0.033502683,0.61374307,0.9432731,0.29049826,0.11879021,0.9841121,0.15548126
0.062306263,0.1573265,0.09201118,0.6192228,0.9183389,0.309286,0.18440177,0.96307695,0.17268722
0.29183698,0.307683,0.29616976,0.58250284,0.74333197,0.3564364,0.34933826,0.7180751,0.42521176
0.55006164,0.4142267,0.52483565,0.5705166,0.58017623,0.38677165,0.48626292,0.41583213,0.5641984
0.79452527,0.5476381,0.7418947,0.54202914,0.37087512,0.42451915,0.62659556,0.12991576,0.75917906
0.996789,0.92005247,0.9937755,0.42117202,0.018469723,0.58979017,0.9522479,0.00011847316,0.9879957
0.9024898,0.64390653,0.8600513,0.5191302,0.21261661,0.45389333,0.7268705,0.040044673,0.86003846
0.14909753,0.21073003,0.18067631,0.6070984,0.81549776,0.33501634,0.26489544,0.88901925,0.26879218
0.47550032,0.37151965,0.46109736,0.57517797,0.5755347,0.3811564,0.44591898,0.49434772,0.537797
0.20294994,0.26448685,0.2600168,0.60621667,0.77369094,0.3501368,0.31530407,0.8232102,0.31556478
0.9447035,0.74414575,0.91357386,0.50892645,0.13853519,0.4759038,0.78295517,0.015765276,0.9068194
0.9495868,0.7686933,0.9090433,0.5010725,0.14053173,0.4729229,0.77757025,0.0143792,0.9168169
0.99448484,0.9387509,0.9930515,0.4483491,0.01970961,0.5857341,0.9442682,0.00011138755,0.979763
0.983095,0.8510105,0.9765866,0.4845973,0.05154835,0.53795254,0.8971393,0.0013044911,0.94992596
0.984932,0.89792246,0.98456675,0.48361647,0.03996184,0.5475921,0.9102562,0.000597907,0.9537274
0.965977,0.8421495,0.96789414,0.5090644,0.07056554,0.5157086,0.863828,0.0026693959,0.91837156
0.8943658,0.7027267,0.8884703,0.53702563,0.1610434,0.46492025,0.748233,0.026366526,0.8416573
0.000108774446,0.0043610795,0.00022696286,0.73080933,0.9987942,0.16300374,0.0069381227,0.99999654,0.002987082
5.5762066e-06,0.0005646419,4.8805045e-06,0.79706424,0.9998869,0.09111627,0.0007726218,1.0,0.00034892093
2.9960698e-05,0.0016096383,4.6300283e-05,0.7972674,0.9995415,0.11158601,0.002637968,1.0,0.0005751188
0.00010114884,0.0029330212,0.00012414875,0.79726416,0.99915993,0.13592556,0.005096021,0.99999976,0.00079762825
0.00032712304,0.0063744974,0.00043013043,0.7756457,0.9979358,0.16601913,0.010809522,0.9999976,0.0020286273
0.0008914456,0.012714134,0.0013362507,0.7650773,0.9956749,0.19457746,0.01989201,0.9999846,0.0035702123
0.0038412993,0.046625543,0.0127774235,0.74840623,0.9664915,0.26981986,0.07062442,0.9988933,0.011496471
0.018623099,0.10833376,0.07196226,0.71142447,0.8995633,0.29824758,0.14904436,0.98619276,0.035531778
0.17944545,0.26127523,0.2875771,0.64319104,0.673629,0.38429895,0.37946552,0.6896435,0.22175151
0.94216305,0.71816033,0.90719634,0.5433103,0.09905479,0.481924,0.7942277,0.012819368,0.8559109
0.9646906,0.79159844,0.9449689,0.5261241,0.07982277,0.49151593,0.8286818,0.006883057,0.8981464
0.9997603,0.9771856,0.9992212,0.39628,0.0022989463,0.660672,0.9863229,3.7610898e-06,0.9968215
0.99959034,0.9812306,0.9990582,0.40784484,0.0035473038,0.64869595,0.9838139,4.36905e-06,0.995307
0.9990522,0.9715276,0.9974353,0.44608828,0.008177984,0.60247993,0.9711051,3.7594047e-05,0.99043113
0.018714895,0.12532085,0.019390821,0.654042,0.9596968,0.26385877,0.086398646,0.9946067,0.08949539
0.65774125,0.6129568,0.58237463,0.5989696,0.4858098,0.38361734,0.5191547,0.35735637,0.5796846
0.80370176,0.724458,0.7364598,0.5799956,0.3634717,0.40636557,0.61008286,0.16453731,0.72130996
0.004002399,0.0752897,0.0045430097,0.67930776,0.9876908,0.22412711,0.03727422,0.9994331,0.038862813
0.030597504,0.20323534,0.036575206,0.65011305,0.9537115,0.27602005,0.11409218,0.9897307,0.11948217
0.98626304,0.8785469,0.9686876,0.52847826,0.05415289,0.50035435,0.8798791,0.004279393,0.93463594
0.5957087,0.34765777,0.4686301,0.58980924,0.45630375,0.39316803,0.51421165,0.4140374,0.511667
0.0036591631,0.029796794,0.005300678,0.70437956,0.9847036,0.22389556,0.04258189,0.9996731,0.016811086
0.0027837085,0.024851618,0.0032054668,0.71158534,0.98590034,0.22353317,0.035470914,0.99980503,0.014503566
0.0014308187,0.013979096,0.0015022404,0.72898996,0.98649174,0.20710853,0.022473179,0.9999418,0.009487891
0.0046125837,0.034922197,0.014205475,0.725923,0.9767322,0.23417428,0.057476748,0.99954104,0.013221939
0.025341237,0.10567651,0.06163132,0.68715316,0.9303001,0.28230998,0.135269,0.99142694,0.05122021
0.46289176,0.47891894,0.4347903,0.5899082,0.5959437,0.40100616,0.46735433,0.40194935,0.54265547
0.99846303,0.9496743,0.99615073,0.45219618,0.012375344,0.5995258,0.9636279,0.000113923954,0.989771
0.897561,0.6500692,0.8695457,0.5395329,0.21012422,0.4602475,0.74176717,0.037921295,0.8241068
0.9997564,0.973644,0.9995159,0.423942,0.0024631815,0.665851,0.98890454,4.4831772e-06,0.9947914
0.40066233,0.3504684,0.40623015,0.59195465,0.58108026,0.38600284,0.4288028,0.5268159,0.45640317
0.0030548312,0.04700415,0.013520417,0.72692746,0.97627074,0.22573236,0.048682272,0.9994647,0.014034829
0.014012411,0.11191505,0.03541692,0.7002315,0.9574177,0.26360926,0.09850787,0.9963361,0.035371955
0.012599083,0.07179293,0.01362627,0.6950055,0.96263796,0.25688043,0.07481445,0.9983675,0.03740283
0.055447746,0.18874821,0.06653341,0.6693961,0.8836245,0.3018096,0.16871004,0.9759177,0.10103469
0.24715638,0.37916377,0.19766277,0.63773423,0.79341465,0.33815828,0.31245053,0.85620093,0.24989603
0.12108668,0.21333516,0.08960573,0.6517866,0.7910089,0.3281308,0.22761248,0.9350168,0.16873065
0.71767104,0.5878711,0.69767493,0.61351526,0.31223667,0.41459998,0.6130013,0.19080839,0.5327081
0.06275499,0.16816899,0.10099771,0.67033935,0.8095696,0.32746276,0.20617233,0.9541895,0.11134477
0.072095424,0.21738093,0.20704901,0.6958378,0.7136045,0.34101415,0.26015535,0.91655326,0.07978971
0.26371828,0.33947554,0.27829126,0.63870966,0.62240756,0.37052774,0.36268017,0.7176968,0.25849375
0.31123322,0.36749887,0.38849112,0.63771874,0.58093375,0.36659026,0.39354298,0.6578379,0.26521832
0.81361717,0.6301913,0.7002795,0.57549614,0.29685527,0.42381752,0.62752914,0.1285402,0.6901479
0.7399762,0.5405754,0.4601605,0.56007224,0.38707945,0.41415375,0.53798825,0.22232348,0.71641845
0.82528025,0.6160504,0.7456094,0.5664076,0.32464844,0.4254202,0.65069777,0.12385677,0.7154186
0.85646105,0.64766294,0.7266655,0.55174834,0.2981109,0.43129316,0.65582263,0.099724725,0.7828834
0.98601055,0.8584307,0.96819276,0.51455885,0.06351792,0.49074754,0.8706999,0.0051368126,0.94002885
0.9918955,0.8920416,0.9829327,0.49456677,0.04698882,0.4990752,0.8956436,0.002453538,0.96103704
0.99907947,0.9539038,0.9971016,0.4437789,0.009346675,0.58430314,0.96697617,9.3177114e-05,0.9906482
0.9920861,0.8803508,0.97912985,0.4939448,0.039955106,0.5106101,0.89906144,0.0021574467,0.96238214
0.9977064,0.9298213,0.991401,0.45260465,0.017298985,0.5670404,0.9471029,0.0002673148,0.9856464
0.99916196,0.9556341,0.9972128,0.41097057,0.007942708,0.62138766,0.9739638,2.5378373e-05,0.993036
0.99843746,0.94102687,0.9964199,0.43998972,0.012248542,0.5971856,0.9662711,6.76348e-05,0.98618317
0.99841094,0.96323603,0.99661237,0.40272287,0.010037575,0.6138664,0.9662743,2.0557916e-05,0.9924461
0.99405485,0.9090379,0.9895102,0.46450433,0.030626725,0.54890513,0.9302787,0.00042870265,0.97097856
0.98809564,0.9170019,0.98405355,0.47194418,0.03913868,0.5372274,0.90403426,0.000623816,0.9665205
0.97994417,0.8607137,0.9769086,0.50073487,0.06531224,0.5128964,0.88435733,0.0022485533,0.93356156
0.014879291,0.058505908,0.015609689,0.64688313,0.9679414,0.26295933,0.07913503,0.99763656,0.08392275
0.16203561,0.18930352,0.13858448,0.6168288,0.8112986,0.32123643,0.24003237,0.9452602,0.29015136
1.291975e-05,0.0015393926,1.718877e-05,0.782546,0.9998142,0.10161253,0.0013396848,1.0,0.00068489776
0.00019695448,0.008018917,0.00052607147,0.74739736,0.9984566,0.16209874,0.009361028,0.9999956,0.003190088
8.262652e-05,0.0032766198,7.047174e-05,0.7435564,0.9991449,0.1368717,0.0037387563,0.9999995,0.0029567413
0.00026323783,0.007720397,0.00062987086,0.7521,0.99838567,0.16386668,0.010555329,0.9999968,0.0033831594
0.0010576517,0.016396986,0.0021089972,0.7217876,0.9910479,0.20255587,0.023849068,0.9999355,0.010573082
0.0052891853,0.04206238,0.012472321,0.71616685,0.97835153,0.24622168,0.0624931,0.9993593,0.01924736
0.02571885,0.103894435,0.06753576,0.6826689,0.91733694,0.30220187,0.15125893,0.98615396,0.059431527
0.94572455,0.7503081,0.9047878,0.53607,0.121008955,0.48201215,0.7905892,0.015869286,0.8812984
0.99898654,0.93423986,0.9976169,0.46076736,0.0076781376,0.6116765,0.97273177,7.210449e-05,0.9862
0.9637003,0.7579825,0.95552367,0.5488723,0.09952456,0.48466527,0.8387033,0.012257828,0.84413606
0.031867005,0.120252095,0.047143187,0.6606385,0.90988636,0.30207026,0.13920794,0.9823303,0.09014953
0.8950191,0.67829984,0.8814964,0.56643206,0.1820746,0.44847015,0.7338106,0.047047872,0.76043266
0.9912732,0.9005968,0.9794033,0.50792485,0.043134447,0.52364457,0.9040765,0.0019014231,0.955024
0.024640359,0.16508462,0.0377198,0.670149,0.95198315,0.27325958,0.108775005,0.9918522,0.068830244
0.00535126,0.070548624,0.005619493,0.68690884,0.98281693,0.23604503,0.045192808,0.9992667,0.036389288
0.021051915,0.123328134,0.032728277,0.6809928,0.9508192,0.27489677,0.11006593,0.9940149,0.057046566
0.26947802,0.3277915,0.25341904,0.6330356,0.68472105,0.3572852,0.35986665,0.7671666,0.28011283
0.019348923,0.09020207,0.019219909,0.6758788,0.9463165,0.2749511,0.097200684,0.99552083,0.06236321
0.017156515,0.07380891,0.020075232,0.7108044,0.94192076,0.27818465,0.09685202,0.9972024,0.032354124
0.063203186,0.16719426,0.08929874,0.65717834,0.83293927,0.3183518,0.19383046,0.95784277,0.123493165
0.07809183,0.17231788,0.09212008,0.6529559,0.8066448,0.31886125,0.20340712,0.95116365,0.13724889
0.098549455,0.19366269,0.11236647,0.65244627,0.74371535,0.32782593,0.23074502,0.92625296,0.15954898
0.56567204,0.5009106,0.55484504,0.60704523,0.44923478,0.39386195,0.52036726,0.34690246,0.48616546
0.9989172,0.95107305,0.9950087,0.45196807,0.008892339,0.5830849,0.95994884,0.00013150745,0.9905021
0.82816684,0.61078936,0.78387994,0.5679018,0.2559013,0.43450025,0.66476905,0.09081695,0.7226645
0.7948361,0.6143279,0.7735253,0.5771547,0.30681822,0.42243582,0.64468336,0.124933966,0.6743936
0.5588434,0.48156312,0.52905476,0.58853567,0.50280046,0.39520863,0.50132227,0.36214116,0.54206395
0.4697737,0.44811687,0.49039432,0.6117034,0.49519387,0.38135302,0.46570712,0.463154,0.4311367
0.3596707,0.40146583,0.48582557,0.6213718,0.6244353,0.3740977,0.44146228,0.59804213,0.34897745
0.49827814,0.47256115,0.45082447,0.58511114,0.59927607,0.38044456,0.44895607,0.47793368,0.53898984
0.9569637,0.79298645,0.9055643,0.53312224,0.13525718,0.4622357,0.7830545,0.020904828,0.8902477
0.9897245,0.878766,0.9732956,0.5068713,0.049995724,0.5032453,0.88564867,0.0032645313,0.9504108
0.99980944,0.97849506,0.9993542,0.38268492,0.0025838297,0.66823435,0.9884496,2.647848e-06,0.99723923
0.8935131,0.65823805,0.802395,0.55382544,0.23775907,0.436933,0.69263077,0.08081573,0.7979153
0.11315441,0.21805996,0.16764462,0.64890397,0.82905155,0.32682568,0.25173825,0.93293977,0.16298331
0.99492306,0.89008605,0.98677593,0.48332244,0.025759865,0.541128,0.92535084,0.0008188398,0.9685127
0.99776137,0.93484855,0.9936127,0.45013356,0.015059488,0.58293384,0.95360583,0.00015378292,0.9845051
0.99213773,0.877052,0.98326117,0.49512833,0.03926695,0.5267922,0.9115226,0.0015127626,0.95490026
0.00037014036,0.012963124,0.00064461876,0.7310233,0.9969656,0.18188377,0.012381072,0.999984,0.0060461555
0.002058683,0.039696325,0.0050486587,0.717899,0.9919214,0.2157914,0.03492506,0.9998079,0.013044865
0.89459026,0.66264284,0.8361849,0.5586473,0.22080183,0.43974143,0.71203244,0.072648205,0.79449034
0.020203628,0.10731646,0.03931303,0.66784185,0.9545074,0.27554098,0.11164406,0.9936086,0.066994205
0.0009801829,0.018790236,0.0016815307,0.7166503,0.9940224,0.20455286,0.021504425,0.99994206,0.011047148
0.005742346,0.053006973,0.015548085,0.7096399,0.9742687,0.24739768,0.06639145,0.9989556,0.021551412
0.00937366,0.06325022,0.027168678,0.7084922,0.94597965,0.26635596,0.08935848,0.99720335,0.02828068
0.03061509,0.10896875,0.04916546,0.66379875,0.9222278,0.30379063,0.14803216,0.98654985,0.084866114
0.14340065,0.23701224,0.15394275,0.6289335,0.8113957,0.33508283,0.2599399,0.90301293,0.22710538
0.096705966,0.19133952,0.11302389,0.6411317,0.83160275,0.32001972,0.21293636,0.9441373,0.15986189
0.7807052,0.55265254,0.7676065,0.5821717,0.29597497,0.42580268,0.64405215,0.13915549,0.6373095
0.9993917,0.9555141,0.9972671,0.43069306,0.0058690347,0.60701513,0.97227335,4.846635e-05,0.993572
0.8893877,0.6514899,0.7802396,0.5450964,0.22551239,0.44244105,0.69107693,0.06830265,0.82007366
0.94747293,0.7495365,0.91081226,0.54262626,0.1433852,0.4614739,0.7821628,0.026247803,0.8571072
0.9976943,0.93211687,0.994839,0.4569309,0.015493965,0.5736698,0.9530792,0.00021199328,0.98430103
0.9676021,0.79466933,0.9360626,0.52628976,0.10532991,0.4713718,0.8119258,0.013998466,0.9026764
0.9855623,0.86275816,0.9651065,0.5061217,0.06195514,0.5059628,0.87307495,0.0039223353,0.9460557
0.06973814,0.22383358,0.08660038,0.6431353,0.900954,0.30134922,0.17612252,0.96846765,0.15333709
0.9964296,0.9240164,0.98960704,0.47478345,0.019712402,0.5608295,0.93953264,0.00036816328,0.9763615
0.9865876,0.86006516,0.9725486,0.50156355,0.052285813,0.51949555,0.89041615,0.0023626564,0.9450692
0.96768785,0.8017387,0.9451606,0.5228931,0.10104274,0.48813468,0.83525026,0.0092130555,0.9061619
0.92946845,0.7211189,0.8771049,0.54826564,0.15992628,0.45368096,0.75345576,0.036942743,0.83604336
0.00014404736,0.0079170605,0.00023693168,0.74303764,0.99815446,0.15925355,0.0069798557,0.9999958,0.0034599954
0.00033133136,0.011060846,0.0010146574,0.7523192,0.9961629,0.1803966,0.0143292295,0.99998426,0.003539078
0.004583118,0.054427855,0.008589561,0.69396865,0.9825889,0.24110755,0.05148912,0.99919695,0.027727129
0.11354484,0.22507086,0.115609825,0.6273965,0.8380037,0.32566226,0.22371526,0.92774284,0.21845894
0.003542941,0.03967378,0.005781165,0.6996705,0.9848946,0.228382,0.042129118,0.9995834,0.020622669
0.005107527,0.043429617,0.0073455204,0.69547105,0.97717404,0.24021792,0.051896635,0.99928063,0.027010154
0.002743726,0.02752135,0.0045276904,0.7169613,0.9745583,0.2360779,0.041243978,0.9996437,0.018065888
0.027668724,0.1158063,0.07274766,0.67123264,0.9122765,0.30004543,0.158924,0.98432493,0.07873136
0.013218132,0.0726232,0.031053947,0.6937749,0.94208896,0.27831027,0.10049245,0.9958235,0.042987064
0.026686212,0.10401907,0.0546952,0.68120766,0.92523324,0.29477528,0.14008965,0.9903384,0.05923448
0.16459788,0.26257968,0.20209512,0.62559,0.7932926,0.33944142,0.27779257,0.87011284,0.23616305
0.8481349,0.6351257,0.8085377,0.5608179,0.27617854,0.438092,0.6832829,0.07945635,0.74128866
0.98958147,0.87112075,0.9720196,0.49501294,0.05069761,0.5174977,0.894296,0.0025950798,0.95828384
0.9999702,0.99289775,0.9998692,0.34598926,0.00061067234,0.72845083,0.995862,1.12363146e-07,0.9991616
0.99970466,0.97498465,0.9991436,0.42329234,0.003570543,0.6374857,0.9842726,9.865605e-06,0.9946021
0.989856,0.8385401,0.9715144,0.5136404,0.043781023,0.50645375,0.88767344,0.003808899,0.9409114
0.7392456,0.5136675,0.5992676,0.591282,0.3873981,0.39918533,0.56324047,0.3076279,0.5823841
0.67774993,0.52510685,0.5524072,0.58932304,0.42360845,0.38996583,0.5199574,0.35193965,0.5900777
0.0029014135,0.04630355,0.0023971233,0.6848107,0.98986197,0.21030557,0.027874203,0.99979264,0.02970856
0.44429502,0.4685789,0.3375391,0.5991795,0.59526,0.3675594,0.3952121,0.59736246,0.5002239
0.74638295,0.5739022,0.63016987,0.5900038,0.36047146,0.40351635,0.57767683,0.24710786,0.63015145
0.006214987,0.05039921,0.006852388,0.693537,0.9780473,0.24255592,0.05305244,0.9992028,0.029028626
0.0021577505,0.019788258,0.002631629,0.7300465,0.98604184,0.21266702,0.030864088,0.9998977,0.010421937
0.003384761,0.028733043,0.0064363577,0.7371373,0.97787243,0.22961107,0.046214703,0.9997465,0.010937776
0.007992258,0.056899663,0.018129101,0.7135937,0.95582175,0.27482012,0.08649694,0.99802005,0.025194202
0.005339061,0.040190477,0.011409091,0.7205572,0.9641494,0.2496006,0.058061562,0.99927396,0.019091845
0.021235596,0.092708714,0.04688894,0.6986659,0.9203233,0.28073847,0.12227633,0.9938558,0.04215541
0.11519265,0.24256697,0.18018696,0.6623733,0.7780437,0.33525938,0.26814228,0.9079992,0.1401032
0.7941169,0.623301,0.7947657,0.5874015,0.27326027,0.42957243,0.66768855,0.10175329,0.6604126
0.98642623,0.8573216,0.9781212,0.5231164,0.0538247,0.50872993,0.8936201,0.0033557091,0.93332785
0.9986254,0.95145935,0.9958949,0.45448798,0.013358723,0.5775265,0.9599729,0.00016129769,0.98905224
0.9998319,0.9770387,0.9993298,0.39352596,0.0023549104,0.660567,0.9878209,3.9721494e-06,0.9971113
0.9998605,0.98355997,0.99968493,0.3815431,0.0021136124,0.6828486,0.99146503,1.2106736e-06,0.9972996
0.9922186,0.8822575,0.9760754,0.47784683,0.043073006,0.51951826,0.8974639,0.0018568072,0.97010225
0.25028068,0.37376624,0.2202268,0.61863965,0.76123804,0.33018234,0.2925955,0.8487091,0.32184184
0.2649047,0.38329914,0.22358096,0.6228726,0.7631473,0.33332363,0.3008555,0.84610325,0.31277657
0.11589754,0.2802526,0.13974844,0.6399071,0.86892146,0.30759537,0.21551514,0.94698703,0.18901871
0.13742957,0.31774318,0.10580456,0.6236523,0.8739133,0.3140397,0.21121751,0.939282,0.26050538
0.12649152,0.29670617,0.118247606,0.62468714,0.8809906,0.31461903,0.21644679,0.9414618,0.24347235
0.1948237,0.27977008,0.17801563,0.61249065,0.78017384,0.34094346,0.2851534,0.8631273,0.3218052
0.9940949,0.8689968,0.9817328,0.47706372,0.029754642,0.5433457,0.9204062,0.0011151216,0.97339976
0.99704605,0.8997873,0.99249154,0.47136247,0.01954314,0.5694358,0.9496165,0.0003672713,0.9768793
0.0019420979,0.027544407,0.0036777123,0.7003339,0.9877434,0.22311513,0.03198691,0.99974805,0.017662076
0.096324086,0.18247955,0.122355156,0.6289783,0.8224262,0.32458696,0.21474771,0.9346803,0.19205469
0.119868025,0.19199027,0.12514178,0.60717744,0.81105274,0.32881355,0.22160359,0.91293657,0.25782874
0.5176023,0.43465674,0.5771784,0.6099357,0.5341612,0.38488448,0.49960852,0.4816943,0.43426144
0.02826873,0.13058007,0.058713064,0.67086303,0.9485732,0.2856959,0.13551852,0.99079555,0.06991669
0.0049830046,0.046904307,0.008013237,0.68959004,0.9821969,0.24382016,0.05166023,0.99929917,0.03077626
0.1255884,0.23230372,0.23779574,0.6537313,0.7899913,0.33939105,0.2938804,0.90075135,0.16116352
0.8019723,0.5995589,0.74600023,0.5529569,0.32336965,0.42809573,0.6323724,0.12336011,0.7689381
0.9994991,0.9733373,0.99885905,0.39832604,0.0041784146,0.65276694,0.9825035,6.2247036e-06,0.9956155
0.9991499,0.9833726,0.9988193,0.4063338,0.0048555373,0.63730204,0.9773232,6.0722227e-06,0.9947708
0.9990403,0.98608416,0.999006,0.40927255,0.004397655,0.62770915,0.9762289,5.858108e-06,0.99489623
0.99801254,0.9731319,0.99807113,0.4626918,0.007965047,0.59393734,0.9653587,3.5892022e-05,0.98462546
0.95528424,0.5337474,0.8509433,0.5083339,0.10305074,0.4788543,0.7931818,0.028245484,0.90473396
7.8017154e-05,0.0017740923,6.763222e-05,0.76105756,0.999246,0.12798755,0.0038350201,0.99999976,0.001417516
0.00032396297,0.0058791568,0.00040678537,0.7691486,0.99853754,0.14254278,0.008801485,0.99999905,0.0020049547
0.00017552586,0.0043787886,0.00016757044,0.76404953,0.9992822,0.13294932,0.005491235,0.99999964,0.0020438286
0.0005987658,0.015158337,0.0003243783,0.70749146,0.9978787,0.17540477,0.010493804,0.99999166,0.01314347
0.0011210702,0.009943993,0.00044980206,0.70865506,0.9976394,0.18027088,0.014257037,0.9999927,0.011372769
0.0037268996,0.018980721,0.0022615788,0.70580846,0.9914697,0.21386887,0.033372767,0.99992096,0.01749293
0.011018843,0.045119174,0.008811284,0.6870271,0.9752049,0.25012168,0.06687401,0.9991092,0.040050935
0.02900525,0.065477885,0.058384206,0.6930801,0.8366204,0.29767266,0.15028329,0.986161,0.051636778
0.17169744,0.22048064,0.371957,0.66054076,0.54366124,0.36249575,0.3593736,0.7147611,0.16024101
0.027409036,0.11970933,0.20049591,0.7215878,0.8175823,0.30084145,0.18791251,0.97755104,0.029560003
0.009440659,0.06279691,0.042235307,0.73430616,0.9290387,0.28589723,0.10182827,0.99728525,0.0179465
0.08045062,0.20338559,0.19131143,0.67069405,0.79623663,0.38959327,0.32245597,0.8686353,0.11337812
0.12099638,0.1946979,0.07487131,0.64314705,0.79175943,0.36171117,0.25305223,0.9119592,0.20406556
0.28837904,0.41716507,0.41299617,0.6666212,0.4977212,0.38572505,0.44239253,0.56724143,0.22421035
0.4083876,0.45372447,0.3553099,0.6259462,0.47244912,0.3845956,0.42775825,0.4751998,0.40446448
0.97457355,0.85635465,0.9662602,0.5139801,0.0784578,0.47924435,0.84737045,0.0052358727,0.9336716
0.9718721,0.84956473,0.9562652,0.53758466,0.09964068,0.5101898,0.85894066,0.0063686594,0.9033483
0.9998665,0.9841868,0.99922764,0.3982982,0.0030540104,0.6470016,0.98678327,6.53707e-06,0.99774534
0.9999535,0.98747754,0.9998405,0.39210376,0.0011430804,0.69453394,0.99462754,7.6199063e-07,0.9978752
0.9999565,0.9913966,0.99981624,0.3656956,0.0009669334,0.7049348,0.9948143,2.9046996e-07,0.9986413
0.9994854,0.9614993,0.99741334,0.4418331,0.0055715544,0.6070769,0.97492355,3.789684e-05,0.9918147
0.9991855,0.975115,0.99711454,0.42048118,0.0068046628,0.6097567,0.97044355,1.9628607e-05,0.9931601
0.9991289,0.9736187,0.99759406,0.44937766,0.0075336313,0.596767,0.9708448,3.2971067e-05,0.9887135
0.0031799842,0.0508256,0.003935891,0.6898136,0.9891506,0.20708907,0.030754903,0.9997503,0.02661079
0.003204589,0.052264024,0.0046951645,0.69685477,0.9911094,0.22186774,0.03805879,0.99972314,0.02552519
0.00045317144,0.0134661095,0.0002786073,0.7101557,0.99736893,0.17753445,0.009702601,0.9999906,0.0120413955
0.00043862636,0.011330007,0.0005161928,0.75909823,0.995323,0.18248904,0.012440739,0.9999919,0.0048788497
0.0013843693,0.03119073,0.005446208,0.7712863,0.9857561,0.20744753,0.032717682,0.9999181,0.005363477
0.0025778175,0.042463623,0.007636491,0.74531895,0.97790605,0.23370194,0.045289986,0.99970645,0.012030419
0.004170666,0.058134194,0.013894792,0.7469389,0.9638218,0.23942095,0.053639468,0.9993955,0.0140163
0.018989226,0.12399877,0.07776612,0.7271096,0.9190914,0.2725128,0.12937416,0.9946154,0.028895492
