0.9020475,0.8873399,0.0013870258,0.9687234,0.09245594,0.46731704,0.008378084,0.9555269,0.9463866,0.4633346
0.5051684,0.9630656,0.7726806,0.40459153,0.4664065,0.36730623,0.43131378,0.551464,0.5933174,0.67842174
0.44135687,0.8776109,0.9886297,0.6352118,0.7114577,0.41684377,0.20289226,0.18300372,0.3357733,0.21755521
0.28828427,0.9687695,0.9995701,0.18391404,0.8099065,0.34267008,0.69144,0.0991991,0.2135232,0.31172222
0.32876036,0.89003116,0.98811495,0.2737507,0.68016267,0.41312706,0.6006116,0.23563632,0.3160201,0.31987736
0.53062344,0.98670876,0.9650231,0.44077012,0.38992146,0.40654457,0.39649892,0.60900915,0.5161097,0.2840505
0.56225955,0.8946507,0.39113107,0.5840854,0.5678781,0.44769546,0.27512783,0.3547109,0.52726656,0.4633291
0.91992706,0.39174017,5.8921734e-05,0.9914398,0.21502574,0.52601886,0.0010941488,0.8002739,0.9482566,0.2049649
0.9173099,0.11553078,5.471535e-06,0.9933635,0.124987036,0.54350096,0.0013476714,0.90621644,0.9761972,0.537895
0.94973624,0.37213585,2.9564976e-07,0.9964336,0.059600588,0.51380354,0.00050549244,0.9721993,0.98739165,0.9622136
0.88856393,0.1379262,1.7757714e-06,0.9923712,0.0773242,0.51309836,0.0015099419,0.9620252,0.9826675,0.9230773
0.932115,0.29544795,4.904871e-07,0.99419266,0.03310731,0.4581097,0.0007480216,0.9857335,0.9944225,0.99409544
0.8560354,0.08022469,2.9093176e-06,0.98632705,0.05511708,0.5259228,0.0041747717,0.9681245,0.98370993,0.9978333
0.8202943,0.07649179,6.0693746e-06,0.97891986,0.08906039,0.48807287,0.0053708693,0.9223357,0.9868656,0.9984377
0.871301,0.15903997,2.1069184e-06,0.9859175,0.039513927,0.44072133,0.002770108,0.96726,0.99533576,0.9995554
0.8148052,0.21714836,2.0757972e-05,0.9572721,0.07744397,0.41103372,0.011250967,0.92143196,0.9918676,0.99968624
0.8241163,0.35150266,0.00016269792,0.97214985,0.13353446,0.4038706,0.0064993203,0.85932875,0.98249304,0.99868745
0.80714643,0.32351106,0.00014949989,0.95991075,0.13440481,0.40777647,0.009186825,0.83242935,0.98472357,0.99968064
0.62270147,0.17229272,0.0012632211,0.89095455,0.39437267,0.40556076,0.036576685,0.4546604,0.9500914,0.99944633
0.6339891,0.45646447,0.018563488,0.8861513,0.4394532,0.41743863,0.039107703,0.44435707,0.87027603,0.99876237
0.51391053,0.44764516,0.064486094,0.77377075,0.6126148,0.41719955,0.10717858,0.25625503,0.74897116,0.9985096
0.579154,0.62052417,0.19762595,0.8851628,0.64115757,0.42917562,0.044576332,0.27144724,0.6119416,0.990617
0.47191638,0.63271743,0.47006294,0.7363439,0.6766545,0.4130135,0.13603844,0.22023702,0.58255154,0.98033476
0.34200174,0.6933638,0.8407197,0.47352216,0.81675637,0.40904993,0.42641002,0.10002373,0.32977813,0.9944876
0.3850911,0.7197947,0.927609,0.5936355,0.7892221,0.42124632,0.30138353,0.13184364,0.3113231,0.93714625
0.43854275,0.76611805,0.9286066,0.68692,0.80323625,0.42547598,0.18670931,0.10447607,0.31218386,0.9516332
0.4448588,0.9300556,0.9849674,0.584305,0.83390874,0.41905594,0.29265234,0.09728055,0.17707519,0.8822658
0.3527514,0.8304029,0.9847171,0.4671361,0.86459756,0.4282065,0.42775616,0.06183639,0.17761071,0.928338
0.41845202,0.8565471,0.98619217,0.54794747,0.8129136,0.44572118,0.3512639,0.10660414,0.18639906,0.82039034
0.59436977,0.90614396,0.844238,0.7527176,0.68622714,0.46452644,0.1498663,0.27160013,0.27594864,0.684775
0.5309841,0.8988015,0.95051485,0.69903576,0.73300284,0.4494526,0.18547474,0.19333597,0.26578158,0.46915355
0.6197666,0.89381665,0.81426936,0.7958345,0.615677,0.4384789,0.104503915,0.32419538,0.44497335,0.30505323
0.7785316,0.9045417,0.022313591,0.9270191,0.37771258,0.4536381,0.023685744,0.70420575,0.702061,0.43300512
0.69645953,0.6764781,0.07373723,0.9253563,0.4787611,0.46671268,0.026360713,0.5228205,0.6768827,0.22784613
0.6597184,0.81045854,0.5451081,0.8783002,0.5186181,0.45325735,0.04836275,0.4374575,0.58228457,0.2041029
0.60521346,0.7738651,0.775509,0.8144229,0.54820156,0.4441304,0.09690424,0.38670057,0.55277777,0.20394495
0.5751891,0.8991437,0.966867,0.7359442,0.54822403,0.40574965,0.15929861,0.3948663,0.5179223,0.07714701
0.29673192,0.9862563,0.99996126,0.21062641,0.71502507,0.35942152,0.6982043,0.17203413,0.19839168,0.079683065
0.47793064,0.95751077,0.9935812,0.5182166,0.5600278,0.3790081,0.31102762,0.34999526,0.48060763,0.068104915
0.6220556,0.86049986,0.7009595,0.78303665,0.4470786,0.424344,0.094239324,0.49666864,0.67875946,0.10427647
0.5809041,0.93068665,0.91507024,0.6730859,0.4642369,0.39060107,0.1714292,0.4982264,0.6246386,0.103140466
0.5704861,0.8575678,0.76760995,0.79313475,0.49174574,0.40681705,0.091714345,0.45614535,0.65846944,0.046372425
0.48898727,0.9743397,0.9984524,0.59591883,0.58993304,0.36097097,0.22099191,0.30512288,0.4465009,0.03174041
0.5090281,0.9786482,0.9999738,0.7102512,0.65074825,0.36659062,0.10926096,0.17793833,0.35049134,0.013489288
0.2663915,0.99509984,0.99999964,0.23085473,0.8182006,0.29982352,0.6415334,0.07747031,0.1288592,0.018244958
0.3516882,0.98292637,0.9999435,0.3169797,0.7011315,0.34467366,0.57368565,0.18309,0.2558757,0.025958154
0.27488285,0.9908653,0.9999968,0.217128,0.79443777,0.31279922,0.6902908,0.11120255,0.14998189,0.019064074
0.3324781,0.9876342,0.9998871,0.27564773,0.74220735,0.33928943,0.63300866,0.17010859,0.21388613,0.019466875
0.3938647,0.99128515,0.99936944,0.3694768,0.68079054,0.356258,0.48325494,0.23622413,0.2565541,0.013028784
0.77112234,0.9440622,0.10693735,0.84146875,0.24650872,0.43805346,0.064744785,0.78335637,0.82765657,0.0271698
0.9728228,0.7139939,1.2003679e-06,0.9978902,0.035328537,0.5313651,0.00026943136,0.9885238,0.9889811,0.052336827
0.9024978,0.17000592,8.733774e-07,0.98963064,0.09774559,0.58789176,0.0015157185,0.9415372,0.9748332,0.67024356
0.86342794,0.059880935,1.1813614e-06,0.9842839,0.12422276,0.5543536,0.004018873,0.9140225,0.97240835,0.9139082
0.8564696,0.07039866,2.8871616e-06,0.9835963,0.08243612,0.5403488,0.0047658947,0.95553505,0.97606206,0.9332833
0.8344405,0.0820358,1.6272385e-05,0.98203504,0.13710226,0.49896204,0.0056339265,0.8946253,0.9708436,0.9346176
0.8102194,0.22076985,6.831308e-05,0.946316,0.113606,0.4591887,0.031210918,0.926292,0.97119594,0.9440525
0.75218076,0.3145794,0.0001893233,0.8878994,0.11184087,0.40370077,0.042886972,0.92509407,0.97877276,0.97497946
0.6125796,0.6197462,0.009603749,0.6804769,0.14183131,0.37691766,0.2611327,0.90639776,0.9475593,0.93843096
0.56187934,0.9711077,0.26660153,0.30409616,0.32472435,0.28064677,0.65189475,0.73905057,0.86439085,0.9747659
0.49291444,0.961458,0.6716214,0.42212772,0.54457504,0.29312322,0.38843042,0.38860455,0.7713125,0.8896284
0.37088713,0.9939078,0.9976191,0.19399355,0.742718,0.28527218,0.6922372,0.14755045,0.42417538,0.64474934
0.24405555,0.9903178,0.9999751,0.16283897,0.90389067,0.35535002,0.749621,0.027542787,0.09648642,0.21220827
0.25479504,0.9575867,0.99993265,0.25071853,0.8981931,0.40847796,0.65530974,0.035454,0.08221035,0.15396915
0.72932786,0.9126629,0.48766372,0.88431925,0.427822,0.45664054,0.04238544,0.5649411,0.6253497,0.24227296
0.5718911,0.7810455,0.8841597,0.85557395,0.6878115,0.46533623,0.059067614,0.21581529,0.3945255,0.170687
0.53645545,0.81448036,0.9885316,0.8955074,0.76397014,0.46032807,0.034584276,0.13110743,0.28938872,0.04786631
0.8449479,0.8976108,0.5663066,0.9872801,0.40775642,0.5032193,0.0022933076,0.5690339,0.6314438,0.03476722
0.7590083,0.73776263,0.95261556,0.9854855,0.56024325,0.52898407,0.0027107126,0.30935034,0.46648866,0.016535403
0.50580007,0.81234425,0.9846261,0.7734708,0.7309464,0.48439258,0.11343248,0.16370249,0.25361896,0.1957288
0.6051191,0.8345619,0.5909089,0.54020244,0.3580766,0.4663494,0.3596138,0.67759264,0.601686,0.6638197
0.839793,0.37103337,0.00395278,0.9565359,0.20866604,0.5421642,0.014523836,0.8053073,0.8886787,0.525842
0.87610215,0.38508236,0.00024663017,0.97668433,0.20355025,0.54062796,0.008071599,0.8001172,0.9253431,0.7640313
0.9499846,0.5733293,1.0959124e-07,0.9916332,0.067711696,0.46534723,0.0012168572,0.9597596,0.99156064,0.9955812
0.8252276,0.12585148,6.8420457e-07,0.97136486,0.13979523,0.4451845,0.0037889478,0.88891697,0.98814106,0.98628426
0.80861354,0.25132465,5.208263e-05,0.9688977,0.14784078,0.4360103,0.0052555846,0.8965034,0.974621,0.93811464
0.70642763,0.8974321,0.45617378,0.92288566,0.28601596,0.39722764,0.03644906,0.7958387,0.7858546,0.2578044
0.39708868,0.974036,0.99658537,0.46036944,0.48263392,0.32985383,0.4296523,0.5198742,0.53421557,0.25182977
0.541467,0.9153598,0.91207886,0.6357813,0.30557874,0.357036,0.21992119,0.7057235,0.7987353,0.40633884
0.20684612,0.96311486,0.99872214,0.098155275,0.72233576,0.30436853,0.89363986,0.17885907,0.39532596,0.5700918
0.5671228,0.94469815,0.63345635,0.58406085,0.3374809,0.33928487,0.2731296,0.6636735,0.82323635,0.6199524
0.80482346,0.59972465,8.696521e-05,0.9418514,0.1565115,0.388291,0.010269654,0.88691324,0.9762407,0.9365875
0.73282206,0.31358576,0.0008830618,0.97050214,0.43403956,0.45726177,0.005580566,0.4886818,0.9009036,0.758947
0.8423037,0.3173053,8.681812e-05,0.9849176,0.23188047,0.48384503,0.0027028455,0.7719273,0.9457187,0.9548819
0.7803144,0.44793913,0.0013583525,0.97253144,0.35311663,0.4720295,0.0059509,0.6259192,0.882226,0.91926295
0.66698354,0.2483232,0.15084535,0.963683,0.5179771,0.5382996,0.011568516,0.3908126,0.61275816,0.7822352
0.81695324,0.47253147,0.0033857683,0.9603116,0.2088814,0.5043741,0.013696922,0.8245253,0.87726665,0.9707431
0.63221836,0.42150995,0.017166827,0.8587512,0.3792446,0.46703792,0.068381675,0.6176475,0.7943606,0.9733219
0.8028179,0.4826379,0.0005179321,0.95291936,0.13682044,0.43954223,0.013365883,0.8930724,0.95914364,0.98199284
0.70149094,0.26739958,0.00030480765,0.8859707,0.23125681,0.42347017,0.037221655,0.72823924,0.9616628,0.9975037
0.71217793,0.3590732,0.0032419025,0.93654656,0.39083838,0.45053372,0.022113824,0.4788894,0.8957658,0.99457055
0.6752714,0.427671,0.01845752,0.8964158,0.40989164,0.4235756,0.031035842,0.44709155,0.8899079,0.9907865
0.64260125,0.58006763,0.13787536,0.90455276,0.56367517,0.43594974,0.037472118,0.2745746,0.7460763,0.977426
0.7690827,0.84220576,0.21538973,0.93943346,0.43046954,0.46378043,0.029623158,0.49535856,0.6831784,0.9519224
0.6126386,0.53755385,0.30519477,0.8922897,0.5085944,0.45833662,0.050853703,0.36076093,0.70593154,0.8857603
0.64666647,0.7158741,0.43971995,0.91448134,0.5598271,0.46333915,0.04216323,0.3205022,0.60268736,0.8132417
0.5136617,0.7652584,0.7283801,0.73970276,0.6162191,0.41763964,0.1360973,0.2763534,0.5625626,0.8823099
0.4584915,0.86939913,0.9544698,0.6608512,0.68958145,0.37370706,0.13293292,0.19988787,0.5078954,0.65471584
0.3041946,0.93090504,0.9970463,0.29694647,0.8143944,0.3754008,0.6243,0.09959697,0.23324236,0.6681289
0.43165436,0.9293868,0.95148396,0.43526426,0.66899157,0.38448313,0.3914332,0.25647575,0.40222213,0.7592793
0.38368332,0.96683115,0.9981065,0.3292628,0.74861753,0.39830735,0.6258415,0.171331,0.19390145,0.5792073
0.28036427,0.9774663,0.9999782,0.17887491,0.8457095,0.3975391,0.8328022,0.065569885,0.08629441,0.43202034
0.22119327,0.92852503,0.9999274,0.1609652,0.8765632,0.39583227,0.8242719,0.045503475,0.10528616,0.4362017
0.24445716,0.994719,0.9999999,0.1249031,0.90778637,0.3471534,0.84418714,0.025474492,0.042879097,0.244052
0.22689193,0.9412262,0.9999932,0.1803166,0.89645576,0.39178067,0.7355962,0.028640136,0.0877025,0.1665447
0.26655486,0.9945041,0.9999987,0.16130914,0.8692794,0.33040923,0.78541565,0.061941225,0.068487436,0.050528098
0.20511049,0.9367057,0.9999491,0.14204979,0.8938819,0.3913738,0.8248987,0.04374652,0.086790405,0.062310394
0.6309995,0.95180523,0.8824314,0.68298024,0.469163,0.43364277,0.18933542,0.5416619,0.47887573,0.04000145
0.5292525,0.9498388,0.921106,0.5375179,0.6002815,0.42070234,0.29937038,0.3689796,0.37700835,0.082045555
0.9189355,0.7087234,0.0005690823,0.9892267,0.15875708,0.5184529,0.0020226508,0.8965023,0.91829747,0.072966784
0.82589513,0.5619026,0.002064522,0.96765286,0.23158996,0.4874637,0.00791289,0.8187695,0.8977325,0.098410144
0.9634641,0.85099626,9.42495e-06,0.9970139,0.043257408,0.50007135,0.00036409474,0.98727524,0.9807386,0.247457
0.8687064,0.3022929,4.7286787e-05,0.98893434,0.09667664,0.49604747,0.0020828955,0.9546008,0.9684272,0.1930317
0.9099487,0.63333654,4.61219e-06,0.9872126,0.06279331,0.4783673,0.0018345846,0.9731862,0.9835776,0.82901216
0.8495296,0.24506485,1.7131182e-05,0.9789354,0.087731466,0.4816889,0.0054722526,0.95864713,0.9754058,0.76142055
0.75076,0.6025734,0.0006500968,0.8829932,0.123847775,0.39019802,0.04788692,0.9302338,0.96606356,0.8011819
0.5309568,0.9789979,0.903517,0.46099734,0.3976092,0.33389062,0.4165493,0.6493246,0.6647854,0.5431359
0.2739512,0.95268506,0.9936401,0.11048296,0.5558226,0.29633227,0.8713591,0.3387579,0.6361448,0.5994052
0.37741938,0.7315609,0.86174077,0.4358645,0.6551583,0.3675976,0.39419684,0.18422277,0.6802176,0.5166899
0.69805074,0.893884,0.033082135,0.7258339,0.26696917,0.3799896,0.15900011,0.7855832,0.86757904,0.7957744
0.46822104,0.8894273,0.6226036,0.49468017,0.5934618,0.34836304,0.3422475,0.30797273,0.6993734,0.6423142
0.43152747,0.8723392,0.99024385,0.6373399,0.6838584,0.40938288,0.20219862,0.18156104,0.41285938,0.26928478
0.7145898,0.5549043,0.42022607,0.9657776,0.6019723,0.48246825,0.0076987282,0.21990475,0.6750966,0.17943041
0.858008,0.77849823,0.033202827,0.98666996,0.3035352,0.48914295,0.002722888,0.70658904,0.816445,0.2270067
0.7570481,0.45626912,0.016706347,0.9656537,0.39590096,0.49424833,0.009251277,0.5590302,0.8079545,0.46639037
0.68655425,0.5322371,0.056243353,0.87982583,0.34450418,0.5041953,0.060180273,0.6840063,0.721103,0.7761307
0.84424657,0.5423889,0.0017578914,0.97282535,0.17995857,0.5062103,0.0082114255,0.8749899,0.8942929,0.8053365
0.85015893,0.21333748,4.297797e-05,0.9745215,0.20191063,0.5010532,0.009944369,0.83674085,0.93671817,0.9736066
0.808121,0.5943963,0.00017679739,0.9559554,0.24800768,0.43860194,0.010052976,0.7702993,0.94096404,0.9627314
0.7974611,0.6141371,0.0011863135,0.9401235,0.24429433,0.4558337,0.015310724,0.74778414,0.92361015,0.9741355
0.82463294,0.6110179,0.00014515524,0.94273543,0.17740439,0.47408673,0.0137443235,0.8477264,0.94313484,0.9922132
0.6905339,0.6164178,0.017898459,0.8959998,0.35674074,0.46170905,0.037656747,0.634898,0.81216955,0.93790203
0.47048426,0.9798392,0.98838335,0.35216263,0.5831364,0.35734618,0.5396239,0.32988948,0.45077193,0.9286239
0.5948565,0.88575345,0.32306212,0.6478687,0.39841172,0.37504348,0.21057902,0.5705396,0.7814653,0.92936105
0.58674896,0.74278694,0.22786467,0.78972536,0.4858548,0.41502047,0.09190583,0.42927948,0.74312186,0.849407
0.6630346,0.7917671,0.15833887,0.8796827,0.41906044,0.42378068,0.047694314,0.53031534,0.7729429,0.7678752
0.66139555,0.7677538,0.027773654,0.844296,0.4314572,0.42590216,0.05781732,0.53405464,0.789485,0.9285318
0.6336195,0.5249947,0.010447472,0.89743435,0.37389812,0.4302634,0.033153653,0.62412286,0.85763353,0.8018057
0.7046458,0.7974835,0.26163083,0.94227016,0.416757,0.43259165,0.016469048,0.5594374,0.7436804,0.4381038
0.5912951,0.87815046,0.9282246,0.8246926,0.56780344,0.42453337,0.075345986,0.3268955,0.5291987,0.6445433
0.49722722,0.8614752,0.98560727,0.72189987,0.6700428,0.42888027,0.12961616,0.17659442,0.43105218,0.6739189
0.27524683,0.98416317,0.99999595,0.16182926,0.77797216,0.35779038,0.8088204,0.09758414,0.14621527,0.5489805
0.5478484,0.87869245,0.9717335,0.7097443,0.58729833,0.42631686,0.18387237,0.2961352,0.47126043,0.47203055
0.6347218,0.62082034,0.040806245,0.8471177,0.42714933,0.44550756,0.070909575,0.5749769,0.7548658,0.6471761
0.34569475,0.96709055,0.9991437,0.23813261,0.7311317,0.35387477,0.6487674,0.14460254,0.30473888,0.70121205
0.31682798,0.97477233,0.9999833,0.2899592,0.826892,0.37686273,0.64890254,0.057657342,0.14895664,0.3434972
0.3080958,0.8901,0.9997974,0.36245513,0.82491314,0.39820138,0.4922899,0.055547774,0.22516431,0.33758387
0.8668987,0.77778894,0.001526223,0.9707081,0.1985325,0.4707286,0.009203629,0.86287373,0.89871323,0.50042605
0.75267166,0.41401407,0.012005043,0.96921676,0.41846806,0.49402887,0.008628509,0.54767305,0.7989248,0.27596498
0.49049103,0.8490933,0.954073,0.6532717,0.57814145,0.4218554,0.21940805,0.3309586,0.48749605,0.39367336
0.70473,0.561557,0.13517565,0.93945646,0.34949955,0.46392787,0.018190024,0.64676595,0.796697,0.19399668
0.88314813,0.63820785,0.00010927951,0.98778886,0.14043453,0.4625822,0.0025688782,0.9212882,0.9524793,0.50881773
0.7823056,0.28457037,5.8335532e-05,0.96720546,0.25548023,0.47186127,0.0073658954,0.79092056,0.93844336,0.8262491
0.77640474,0.5145164,0.00013887243,0.9099254,0.17154951,0.42029893,0.027867846,0.88577384,0.95612603,0.9478414
0.7365979,0.5153934,0.002583767,0.93491685,0.21732081,0.45448694,0.025478618,0.8260872,0.9132395,0.738276
0.7362058,0.6199317,0.016365485,0.9382609,0.27585915,0.44300172,0.020558164,0.7644878,0.86527574,0.674216
0.7412017,0.62683964,0.011352243,0.93159586,0.36346462,0.42322987,0.018403908,0.5721921,0.8872891,0.88603824
0.5222244,0.7164444,0.2385621,0.66640437,0.45246077,0.37674356,0.18361677,0.4739379,0.80898535,0.8364836
0.33061403,0.9882251,0.99931467,0.13972758,0.60958815,0.3089739,0.8077502,0.32776442,0.3734152,0.78288984
0.55133003,0.93419784,0.94111943,0.6132958,0.4606993,0.39988217,0.28666198,0.50667673,0.5633164,0.5755813
0.47119123,0.8089473,0.93129975,0.68277663,0.63233715,0.40280533,0.17449613,0.23082612,0.55968684,0.44286045
0.30542672,0.95935017,0.9992988,0.33193642,0.7097069,0.33234262,0.50864726,0.15958793,0.40270835,0.2646295
0.4587934,0.9071624,0.9892703,0.60388213,0.6495916,0.37435406,0.20185469,0.21945967,0.49531376,0.33381724
0.41795406,0.93091965,0.99898964,0.58576447,0.7053032,0.38788512,0.26529396,0.1675844,0.3275639,0.18644685
0.671413,0.6951716,0.7195984,0.93605673,0.5436794,0.47106475,0.01868457,0.33075738,0.6103724,0.15295386
0.35574245,0.9538043,0.99985206,0.39701065,0.7894451,0.3956544,0.4880799,0.092063904,0.18682091,0.3723659
0.36443916,0.9149973,0.9994804,0.49509543,0.7458106,0.39766425,0.35232973,0.121952996,0.27758113,0.21338606
0.36871818,0.9042622,0.9996024,0.546776,0.7056165,0.3853177,0.2968885,0.17287633,0.3086189,0.095220186
0.42773172,0.88525033,0.9963582,0.586373,0.7391053,0.42460412,0.27681613,0.13503063,0.29710948,0.17784844
0.8748402,0.87304413,0.0028350048,0.9596412,0.19577046,0.4817934,0.012469361,0.8650489,0.8764593,0.44097105
0.8351848,0.4560561,4.7830843e-05,0.95553434,0.18078758,0.48264968,0.0129099805,0.8744176,0.9478887,0.77273387
0.78516436,0.7250166,0.020227248,0.9576664,0.30065656,0.45867255,0.0133735575,0.745038,0.8333893,0.2081717
0.69443154,0.85269934,0.56757873,0.88935274,0.43015367,0.44201934,0.042049605,0.51872367,0.68382823,0.301914
0.81979454,0.5893958,0.004642291,0.9694084,0.28787124,0.48011017,0.0074075353,0.70036405,0.88641864,0.49046367
0.85374784,0.62502223,0.00048916583,0.97051394,0.1809177,0.4877341,0.0077167223,0.87073845,0.9223803,0.7208463
0.9023949,0.73125774,2.4336568e-06,0.97481424,0.07162245,0.45219642,0.006016049,0.9741542,0.97818726,0.96313506
0.7453505,0.63344806,0.0002559225,0.92330486,0.14817415,0.43654016,0.022598488,0.92410314,0.9461528,0.8273982
0.84004986,0.6609917,2.9927487e-05,0.9587113,0.09404064,0.39515606,0.010011604,0.9597416,0.9776987,0.9199112
0.7850074,0.3781037,3.8882357e-05,0.9648771,0.18874563,0.42591098,0.007699639,0.85768247,0.96727407,0.91223836
0.7446322,0.7324855,0.010568504,0.9451465,0.29184833,0.383486,0.0122932745,0.71687484,0.92135364,0.7155628
0.56389236,0.8169208,0.47101375,0.7850824,0.3901513,0.36949903,0.09529641,0.57002985,0.8223079,0.5553487
0.48422268,0.87129956,0.9499726,0.69036996,0.4975436,0.43012017,0.16878255,0.3892707,0.58539903,0.5110451
0.23004478,0.99674404,0.9999993,0.07639355,0.838908,0.3113832,0.92875934,0.07604948,0.07998442,0.52126646
0.20238355,0.9526305,0.99997985,0.13242754,0.8586634,0.35060754,0.81989306,0.045663495,0.15952754,0.40717927
0.31330958,0.9378491,0.9945252,0.19392228,0.75767815,0.36732557,0.7310346,0.11641601,0.34534767,0.66936636
0.52314365,0.7320768,0.8004882,0.6454015,0.6760466,0.457636,0.2549884,0.18864234,0.45784986,0.60673773
0.5156195,0.8716435,0.95345426,0.6606968,0.7029689,0.4369615,0.19863784,0.16699567,0.38638976,0.46890798
0.87917686,0.8801545,0.114146054,0.9876059,0.31934813,0.51606005,0.0022845697,0.66902494,0.74506885,0.17381723
0.65676653,0.9351485,0.9359794,0.84639287,0.5913511,0.45132208,0.07162144,0.33978963,0.39503485,0.23363592
0.6020706,0.8164705,0.7679223,0.7600765,0.60830164,0.4795481,0.14749725,0.31726047,0.39680558,0.54240805
0.82332516,0.6612208,0.013550525,0.9495599,0.31899747,0.51358235,0.021704413,0.693828,0.77907866,0.6234915
0.89349717,0.33897367,2.2651606e-05,0.9735128,0.10407773,0.5260938,0.008478914,0.9380394,0.9582531,0.9699064
0.86246413,0.1492914,1.5534296e-06,0.9722314,0.10794802,0.52306193,0.007480386,0.9318762,0.9730383,0.99408865
0.7991179,0.25747854,2.0144173e-05,0.9622597,0.17967318,0.4887377,0.012980609,0.85623324,0.9574699,0.97799385
0.87229383,0.31645146,1.1180085e-06,0.9762432,0.07982383,0.43569726,0.003568523,0.9440346,0.98960096,0.9979615
0.8026839,0.24951267,2.7992279e-05,0.9597739,0.15157619,0.4513274,0.0074183345,0.86702543,0.9732382,0.9958677
0.7393129,0.34975013,0.0007550911,0.93758076,0.27172476,0.4490765,0.016708449,0.7136222,0.92936385,0.9912266
0.6163419,0.6411518,0.032292414,0.76114756,0.25443622,0.40085816,0.1222576,0.77543366,0.88787216,0.9865211
0.43479827,0.7482234,0.46094242,0.48182765,0.39764208,0.3701284,0.3606801,0.57232434,0.7964599,0.9743385
0.3599345,0.94709915,0.98043835,0.366305,0.5877973,0.33429897,0.50635254,0.3594097,0.5306136,0.839989
0.25678715,0.99081904,0.99959105,0.07665909,0.8037122,0.29056782,0.9149514,0.09871895,0.2672233,0.9386293
0.1286169,0.97204673,0.9999918,0.061619293,0.9212511,0.30838758,0.92668146,0.019237345,0.12146433,0.4734468
0.42427012,0.97117156,0.99514186,0.34990272,0.6588654,0.36987004,0.5358082,0.23853461,0.36849904,0.6039624
0.61207753,0.7669205,0.62586844,0.8483208,0.65777975,0.46937364,0.0595346,0.21858321,0.48201093,0.633226
0.62723076,0.6776032,0.7077469,0.893546,0.6830849,0.48470974,0.04132929,0.19034432,0.44493383,0.5853639
0.6798281,0.61947954,0.427202,0.9389797,0.62858266,0.4761053,0.019943617,0.2527143,0.5764893,0.39629585
0.7073403,0.7100347,0.9181011,0.9607267,0.6295847,0.506663,0.011696547,0.24042541,0.42068928,0.1973866
0.68339837,0.6363237,0.89930737,0.9609797,0.6185039,0.50699747,0.01102999,0.24940208,0.4554899,0.13206917
0.6964497,0.8070083,0.38619885,0.9002338,0.41540384,0.4714588,0.040401936,0.5905759,0.62746316,0.38495097
0.4660715,0.9623836,0.9915074,0.3892989,0.49613008,0.39695016,0.5330616,0.49378157,0.4070905,0.57989323
0.33388063,0.89131296,0.999081,0.2797105,0.64724296,0.4001703,0.6846218,0.24403007,0.3123399,0.45574874
0.8369099,0.8454373,0.0030511157,0.93666965,0.19285373,0.4288336,0.021500109,0.86764896,0.9117285,0.6524546
0.67229,0.9041801,0.22348727,0.788806,0.42985544,0.39189306,0.091268934,0.52035195,0.7717578,0.6348569
0.7051428,0.9499861,0.6867018,0.809651,0.38012907,0.3804853,0.07019042,0.54682314,0.7901454,0.54086894
0.53938264,0.6296717,0.35734615,0.78661,0.5604366,0.4278079,0.10418733,0.34656367,0.67543817,0.33162326
0.70148146,0.4404475,0.07441101,0.9519082,0.4225493,0.4680791,0.01563694,0.5335973,0.79001313,0.17646702
0.85118246,0.65002984,0.0018063724,0.9812889,0.18127297,0.45511174,0.0046913424,0.8824134,0.9228926,0.30821577
0.62274176,0.48168623,0.0049826666,0.8673749,0.37322283,0.43455735,0.054820728,0.6609647,0.85151726,0.6273994
0.60584384,0.9188306,0.8900012,0.8238904,0.3758937,0.3778512,0.07207105,0.62153506,0.72874975,0.17413849
0.2603316,0.9950654,0.9999982,0.19086155,0.7335965,0.2868944,0.72143996,0.15235667,0.20429687,0.12901199
0.24464281,0.9988833,0.9999999,0.30180278,0.87975645,0.27257863,0.5074987,0.049830765,0.078419596,0.01469224
0.38491768,0.99904174,0.9999958,0.4724919,0.72247446,0.34451255,0.32264727,0.17209241,0.15086544,0.013128528
0.34399548,0.9959771,0.99997723,0.3076671,0.85918593,0.35058585,0.618113,0.07173703,0.079859376,0.03139681
0.49691176,0.9866703,0.9292046,0.15698534,0.53079563,0.44610503,0.8561422,0.4605239,0.2789104,0.25481716
0.81632555,0.61840206,0.00088767294,0.84544814,0.34616452,0.5470012,0.072503716,0.6398473,0.8009213,0.20047794
0.7378417,0.03819805,0.00019779248,0.9616818,0.6132583,0.61347187,0.009686194,0.23101133,0.7852617,0.08910212
0.8009106,0.13480835,0.0006056862,0.9840702,0.45892197,0.5597057,0.003394655,0.44934097,0.83725053,0.10774235
0.9000796,0.86803204,0.037183907,0.9966652,0.27391547,0.5321334,0.00045913234,0.7959556,0.75116444,0.010521269
0.79285306,0.344426,0.010020663,0.9771186,0.24603535,0.5712516,0.0063281185,0.8084617,0.76205903,0.15754575
0.82855856,0.20279758,0.0012286538,0.966362,0.10897125,0.5799575,0.013730537,0.94946235,0.8818287,0.57742614
0.88385123,0.3497311,0.0047280216,0.97659737,0.07097425,0.5416786,0.009251259,0.9759379,0.91941434,0.46099475
0.8624507,0.6467251,0.00012557677,0.8142176,0.028691765,0.4121602,0.09551585,0.99067265,0.9875301,0.9864934
0.69678307,0.8725397,0.0002719523,0.4331266,0.12305891,0.29595396,0.33786374,0.9301664,0.9791117,0.9974497
